Date,Open,High,Low,Close,Volume,Adj Close
2005-04-01,120.20,125.00,120.00,123.70,116400,116.28
2005-03-31,121.00,123.00,119.00,120.05,55200,112.85
2005-03-30,118.85,121.00,116.85,120.30,52100,113.08
2005-03-29,123.00,123.00,116.00,117.25,46800,110.22
2005-03-28,124.80,126.50,118.05,122.80,44700,115.43
2005-03-24,123.90,127.50,120.50,123.35,67800,115.95
2005-03-23,130.45,130.50,122.50,123.90,52600,116.47
2005-03-22,130.85,131.60,127.75,130.15,174000,122.34
2005-03-21,126.80,131.00,126.50,130.20,261100,122.39
2005-03-18,129.00,130.00,124.00,125.60,83300,118.06
2005-03-16,128.00,131.60,126.90,127.75,291100,120.09
2005-03-15,129.90,129.90,125.15,127.20,134600,119.57
2005-03-14,134.75,134.85,127.65,128.95,94600,121.21
2005-03-11,135.60,135.60,132.00,133.75,150700,125.73
2005-03-09,137.85,137.85,129.00,132.60,233700,124.64
2005-03-08,139.00,139.70,136.10,136.75,147900,128.55
2005-03-07,138.75,142.90,137.00,137.65,314600,129.39
2005-03-04,138.80,141.45,136.00,137.40,324500,129.16
2005-03-03,140.00,142.10,136.25,137.40,262500,129.16
2005-03-02,138.45,142.90,135.05,140.20,701900,131.79
2005-03-01,128.00,140.00,128.00,136.85,1192600,128.64
2005-02-28,117.55,130.80,117.00,127.55,667600,119.90
2005-02-25,120.00,120.00,114.60,116.00,90000,109.04
2005-02-24,120.90,121.00,118.00,118.20,83200,111.11
2005-02-23,120.90,123.40,118.50,119.00,271400,111.86
2005-02-22,122.00,122.00,119.10,120.80,47000,113.55
2005-02-21,122.00,124.40,118.50,120.85,97100,113.60
2005-02-18,121.80,124.25,120.65,122.60,99500,115.24
2005-02-17,122.00,122.00,119.00,120.15,132000,112.94
2005-02-16,127.85,128.55,122.00,122.85,181300,115.48
2005-02-15,132.00,132.00,125.00,126.80,208700,119.19
2005-02-14,131.00,134.60,129.10,131.10,263600,123.23
2005-02-11,130.50,133.80,127.20,130.40,182400,122.58
2005-02-10,132.00,135.90,130.00,132.00,522700,124.08
2005-02-09,124.50,132.20,120.10,131.25,670600,123.38
2005-02-08,122.50,126.00,121.00,123.10,307200,115.71
2005-02-07,118.00,125.90,117.90,122.55,728500,115.20
2005-02-04,119.80,119.95,115.10,117.40,271000,110.36
2005-02-03,116.50,119.90,116.50,118.55,274600,111.44
2005-02-02,114.00,118.00,114.00,116.10,237400,109.13
2005-02-01,112.00,118.70,110.50,116.15,583300,109.18
2005-01-31,112.00,112.00,102.00,110.10,1273800,103.49
2005-01-28,116.80,118.00,113.10,117.30,374600,110.26
2005-01-27,112.50,116.50,111.05,115.05,271300,108.15
2005-01-25,112.50,114.00,92.00,110.45,427800,103.82
2005-01-20,128.45,128.45,121.10,123.15,290300,115.76
2005-01-19,129.00,130.50,127.10,128.15,278300,120.46
2005-01-18,126.80,130.60,125.00,128.65,451300,120.93
2005-01-17,127.25,129.40,121.00,124.95,154400,117.45
2005-01-14,125.45,129.80,123.50,127.05,513100,119.43
2005-01-13,124.50,128.50,122.05,123.95,371200,116.51
2005-01-12,119.75,132.00,119.75,123.85,512800,116.42
2005-01-11,124.75,130.00,120.00,121.30,245300,114.02
2005-01-10,128.40,134.70,127.10,128.80,633300,121.07
2005-01-07,120.95,128.70,120.00,126.95,486100,119.33
2005-01-06,122.00,123.50,116.05,120.00,456800,112.80
2005-01-05,127.95,130.90,115.15,122.55,972300,115.20
2005-01-04,118.10,130.35,117.10,127.85,1865200,120.18
2005-01-03,113.05,118.70,112.75,116.85,627800,109.84
2004-12-31,111.00,113.90,111.00,112.75,194800,105.99
2004-12-30,114.70,114.90,111.60,112.25,154200,105.52
2004-12-29,115.20,116.50,112.50,113.50,295400,106.69
2004-12-27,118.85,119.95,115.90,117.95,352500,110.87
2004-12-24,117.00,123.25,116.60,118.65,645700,111.53
2004-12-23,116.00,119.50,116.00,117.45,188600,110.40
2004-12-22,119.45,121.00,113.50,117.95,368100,110.87
2004-12-21,116.00,119.50,116.00,118.10,440500,111.01
2004-12-20,113.65,116.50,112.00,114.60,273900,107.72
2004-12-17,115.75,117.50,113.00,113.50,231100,106.69
2004-12-16,114.00,116.30,112.10,115.70,306000,108.76
2004-12-15,118.00,119.00,113.60,114.50,290200,107.63
2004-12-14,117.95,120.00,116.60,117.65,690700,110.59
2004-12-10,114.00,115.50,110.60,111.70,350600,105.00
2004-12-09,111.30,115.00,110.00,113.35,533700,106.55
2004-12-08,112.40,115.20,109.25,110.15,501600,103.54
2004-12-07,110.40,115.60,109.80,111.90,824700,105.19
2004-12-06,109.25,111.75,108.50,109.50,522800,102.93
2004-12-03,103.50,112.60,102.75,107.90,1561300,101.43
2004-12-02,96.00,107.90,93.50,102.75,288300,96.59
2004-12-01,103.00,104.00,98.00,102.90,381100,96.73
2004-11-30,104.45,105.75,101.15,102.15,794700,96.02
2004-11-29,101.00,107.50,101.00,103.00,366300,96.82
2004-11-25,102.15,107.25,101.95,103.45,938100,97.24
2004-11-24,97.85,103.45,97.85,101.10,1205100,95.03
2004-11-23,91.75,96.50,91.10,95.25,665400,89.54
2004-11-22,90.10,93.35,90.10,90.85,190600,85.40
2004-11-18,95.00,95.10,92.50,92.90,123500,87.33
2004-11-17,93.45,94.85,93.45,94.20,95500,88.55
2004-11-16,95.20,95.20,92.40,92.70,91700,87.14
2004-11-12,89.00,95.50,89.00,94.70,59100,89.02
2004-11-11,96.35,96.70,91.60,92.05,140300,86.53
2004-11-10,91.25,97.35,91.25,95.35,157400,89.63
2004-11-09,93.90,94.90,90.60,91.70,85300,86.20
2004-11-08,96.10,96.55,92.65,93.10,96800,87.51
2004-11-05,96.25,96.70,95.40,95.85,41400,90.10
2004-11-04,97.20,97.45,95.15,95.70,69100,89.96
2004-11-03,98.45,98.70,95.25,95.75,86500,90.01
2004-11-02,96.00,99.70,95.20,97.40,165500,91.56
2004-11-01,98.25,98.80,94.00,94.95,186500,89.25
2004-10-28,96.85,101.80,96.85,100.00,301500,94.00
2004-10-27,101.00,101.00,95.00,95.40,208900,89.68
2004-10-26,104.50,105.75,95.10,97.90,152400,92.03
2004-10-25,103.90,105.15,102.50,104.05,160500,97.81
2004-10-21,107.35,107.70,105.00,105.10,78800,98.79
2004-10-20,106.10,109.55,104.75,105.65,277100,99.31
2004-10-19,105.95,106.50,105.00,105.85,30400,99.50
2004-10-18,106.00,106.50,104.15,104.50,121300,98.23
2004-10-14,105.50,105.95,102.60,105.20,63400,98.89
2004-10-12,111.00,112.75,104.00,104.65,156700,98.37
2004-10-11,116.50,116.90,109.25,110.25,145100,103.64
2004-10-07,109.60,112.50,109.20,110.75,107000,104.11
2004-10-06,111.35,114.40,108.50,109.10,344900,102.55
2004-10-05,107.00,112.15,104.60,110.45,298700,103.82
2004-10-04,106.50,107.90,105.15,106.05,93300,99.69
2004-10-01,104.00,106.45,102.60,104.65,77600,98.37
2004-09-30,104.90,106.85,104.35,106.05,115500,99.69
2004-09-29,103.90,105.25,102.50,104.20,101200,97.95
2004-09-28,107.90,107.90,102.50,103.10,211800,96.91
2004-09-27,107.70,110.75,105.65,107.30,311500,100.86
2004-09-24,101.90,109.90,101.30,106.45,441300,100.06
2004-09-23,105.00,108.00,101.05,101.90,222000,95.79
2004-09-22,105.40,106.00,102.35,105.40,221100,99.08
2004-09-21,102.25,106.25,100.50,104.35,285400,98.09
2004-09-20,101.50,104.00,99.50,102.00,163500,95.88
2004-09-17,102.70,104.40,99.05,100.30,200400,94.28
2004-09-16,102.70,103.75,99.70,102.70,161100,96.54
2004-09-15,103.95,105.45,99.40,101.45,191600,95.36
2004-09-14,105.20,106.90,102.00,103.20,332700,97.01
2004-09-13,97.00,108.40,96.50,104.75,662300,98.47
2004-09-09,99.00,101.90,95.65,96.55,283200,90.76
2004-09-08,98.50,100.30,96.40,98.50,296500,92.59
2004-09-07,94.00,98.40,93.15,97.55,225200,91.70
2004-09-06,96.00,96.00,91.60,92.85,218200,87.28
2004-09-03,95.00,97.15,94.60,95.30,124400,89.58
2004-09-02,99.40,99.40,94.90,95.70,229900,89.96
2004-09-01,99.45,102.20,98.00,98.50,411100,92.59
2004-08-31,94.85,98.90,92.45,97.90,305100,92.03
