Date,Open,High,Low,Close,Volume,Adj Close
2011-07-22,164.90,165.95,163.00,163.75,7800,163.05
2011-07-21,167.00,167.60,162.00,162.50,10000,161.80
2011-07-20,167.65,168.80,165.10,166.40,19300,165.68
2011-07-19,167.05,168.85,164.55,166.10,34500,165.39
2011-07-18,163.85,169.00,162.00,166.00,98800,165.29
2011-07-15,164.90,167.00,158.00,159.00,18300,157.96
2011-07-14,158.15,163.90,158.00,162.65,12100,161.58
2011-07-13,157.00,159.70,155.65,159.25,7500,158.21
2011-07-12,158.10,158.10,155.00,155.25,8300,154.23
2011-07-11,163.00,164.35,158.10,159.45,5900,158.41
2011-07-08,164.25,165.60,160.00,160.50,14900,159.45
2011-07-07,165.35,172.80,158.60,163.95,48900,162.88
2011-07-06,175.80,175.80,163.10,165.20,17700,164.12
2011-07-05,167.40,168.95,164.20,166.15,4600,165.06
2011-07-04,170.00,170.00,166.55,168.15,304300,167.05
2011-07-01,166.10,171.15,165.75,170.10,15600,168.99
2011-06-30,169.55,170.80,167.60,170.00,24300,168.89
2011-06-29,174.80,182.00,166.00,169.80,120300,168.69
2011-06-28,169.00,175.00,164.40,168.75,73700,167.64
2011-06-27,159.60,168.00,158.55,165.85,40700,164.76
2011-06-24,155.60,164.40,155.60,160.80,58400,159.75
2011-06-23,158.00,161.00,155.25,159.75,7600,158.70
2011-06-22,158.00,163.10,158.00,161.45,30000,160.39
2011-06-21,163.00,163.10,159.00,159.05,18400,158.01
2011-06-20,165.50,165.50,160.00,161.95,6800,160.89
2011-06-17,165.00,165.00,159.50,162.35,6800,161.29
2011-06-16,158.00,163.90,158.00,160.00,12500,158.95
2011-06-15,165.50,166.00,158.70,159.25,18900,158.21
2011-06-14,161.50,164.75,158.75,163.60,18200,162.53
2011-06-13,163.90,163.90,158.00,158.45,11500,157.41
2011-06-10,163.10,166.60,160.35,162.15,56300,161.09
2011-06-09,156.15,161.60,156.15,160.15,258000,159.10
2011-06-08,157.00,159.90,155.00,158.25,266900,157.21
2011-06-07,158.10,158.15,155.60,156.10,28600,155.08
2011-06-06,163.45,163.60,157.55,158.40,8700,157.36
2011-06-03,167.65,167.65,161.00,162.55,7700,161.48
2011-06-02,163.00,166.45,161.15,166.00,48500,164.91
2011-06-01,158.65,163.45,158.60,159.65,3900,158.60
2011-05-31,158.00,163.00,158.00,160.80,22800,159.75
2011-05-30,154.30,166.40,154.30,156.45,6300,155.42
2011-05-27,153.80,158.55,152.15,156.90,38000,155.87
2011-05-26,155.40,162.50,151.85,152.30,15900,151.30
2011-05-25,156.05,156.75,153.05,154.40,3900,153.39
2011-05-24,163.85,163.85,156.00,157.10,20100,156.07
2011-05-23,167.70,167.70,159.25,160.15,9200,159.10
2011-05-20,163.00,168.80,161.00,161.95,72200,160.89
2011-05-19,159.95,164.90,158.70,162.25,51200,161.19
2011-05-18,155.10,161.00,148.00,159.30,67400,158.26
2011-05-17,160.00,162.40,154.10,156.15,18100,155.13
2011-05-16,159.00,161.60,155.20,160.05,18500,159.00
2011-05-13,147.40,161.45,145.70,159.30,132100,158.26
2011-05-12,150.05,151.00,148.10,150.05,5900,149.07
2011-05-11,153.80,153.80,149.75,150.95,51800,149.96
2011-05-10,151.00,152.75,147.00,149.00,19400,148.02
2011-05-09,150.10,154.70,150.00,152.35,9100,151.35
2011-05-06,150.05,151.55,149.15,151.10,6700,150.11
2011-05-05,153.85,153.90,147.00,150.10,11700,149.12
2011-05-04,150.65,151.00,147.55,150.15,17000,149.17
2011-05-03,151.50,153.00,150.00,151.70,21200,150.71
2011-05-02,146.15,152.80,146.10,151.00,20300,150.01
2011-04-29,152.00,152.85,146.30,146.60,6800,145.64
2011-04-28,159.80,159.80,149.05,150.10,16200,149.12
2011-04-27,156.65,159.90,154.15,155.35,348200,154.33
2011-04-26,155.30,157.05,154.10,155.50,507900,154.48
2011-04-25,156.20,157.75,155.05,155.60,14200,154.58
2011-04-21,157.40,157.40,154.35,155.50,98800,154.48
2011-04-20,156.90,157.65,155.00,155.15,12800,154.13
2011-04-19,154.10,159.90,154.10,156.10,234800,155.08
2011-04-18,154.85,156.10,153.65,155.00,258700,153.98
2011-04-15,157.75,160.10,151.40,155.60,94100,154.58
2011-04-13,154.00,159.00,150.20,155.25,292600,154.23
2011-04-11,155.30,155.30,150.20,153.80,11100,152.79
2011-04-08,158.50,159.40,152.00,155.30,33500,154.28
2011-04-07,150.50,159.90,150.25,158.55,458700,157.51
2011-04-06,152.00,152.00,146.00,147.65,12800,146.68
2011-04-05,146.90,154.80,146.35,148.30,40300,147.33
2011-04-04,141.10,148.80,141.10,145.50,16600,144.55
2011-04-01,146.95,148.90,145.05,145.95,4000,144.99
2011-03-31,150.00,156.00,141.25,149.45,202700,148.47
2011-03-30,139.00,147.90,139.00,147.00,36200,146.04
2011-03-29,138.95,142.05,137.35,138.95,13700,138.04
2011-03-28,141.00,141.00,136.00,136.65,10700,135.75
2011-03-25,138.50,140.20,133.65,138.50,28200,137.59
2011-03-24,133.15,137.50,133.15,135.30,165200,134.41
2011-03-23,134.00,136.70,132.15,133.95,13200,133.07
2011-03-22,134.15,137.00,131.75,135.15,110700,134.26
2011-03-21,133.95,138.80,131.55,133.75,11000,132.87
2011-03-18,132.30,133.50,130.50,131.75,5200,130.89
2011-03-17,133.00,134.45,130.80,131.90,3300,131.04
2011-03-16,134.95,135.00,132.10,132.85,353900,131.98
2011-03-15,134.00,134.55,130.20,131.80,12800,130.94
2011-03-14,133.70,136.00,133.70,135.15,2600,134.26
2011-03-11,135.65,136.55,133.30,134.65,1600,133.77
2011-03-10,136.85,138.00,135.30,136.00,131900,135.11
2011-03-09,136.20,137.90,135.05,136.20,61100,135.31
2011-03-08,134.40,136.50,132.95,134.85,28700,133.97
2011-03-07,133.40,135.00,129.30,132.55,5900,131.68
2011-03-04,136.95,137.00,133.30,134.65,17100,133.77
