Date,Open,High,Low,Close,Volume,Adj Close
2006-04-24,70.21,71.35,69.04,69.44,27200,11.98
2006-04-21,67.20,71.40,67.02,70.55,45400,12.17
2006-04-20,73.00,73.00,71.00,71.23,73800,12.29
2006-04-19,78.40,78.60,70.70,71.42,22200,12.32
2006-04-18,70.02,72.00,70.02,71.12,44300,12.27
2006-04-17,69.40,71.20,68.20,70.71,43700,12.20
2006-04-13,69.05,70.84,68.01,68.88,120100,11.88
2006-04-10,71.00,72.60,70.00,72.37,91300,12.49
2006-04-07,71.80,75.00,71.00,73.10,191000,12.61
2006-04-05,71.80,74.00,70.95,72.66,102200,12.54
2006-04-04,72.40,73.00,70.60,71.41,86300,12.32
2006-04-03,69.21,73.00,69.21,71.48,129600,12.33
2006-03-31,69.00,70.80,68.70,70.16,37500,12.11
2006-03-30,68.00,69.96,64.88,68.60,118400,11.84
2006-03-28,69.00,70.79,68.30,68.98,43100,11.90
2006-03-27,70.78,71.06,68.45,68.94,31600,11.89
2006-03-24,70.98,71.10,69.02,69.45,249600,11.98
2006-03-23,69.01,70.39,68.60,69.80,1034900,12.04
2006-03-22,69.70,70.01,68.72,69.03,24600,11.91
2006-03-21,72.60,72.60,68.20,69.01,45300,11.91
2006-03-20,69.55,71.00,69.22,69.41,20400,11.98
2006-03-17,70.62,71.54,69.00,71.11,53600,12.27
2006-03-16,68.98,71.60,67.61,71.06,71400,12.26
2006-03-14,69.41,70.00,69.02,69.20,38200,11.94
2006-03-13,71.99,74.80,68.40,69.11,59500,11.92
2006-03-10,74.40,80.20,66.80,67.42,44300,11.63
2006-03-09,67.02,70.00,67.00,69.61,43500,12.01
2006-03-08,67.10,69.60,67.10,67.74,169600,11.69
2006-03-07,68.00,68.41,67.00,67.58,29500,11.66
2006-03-06,68.40,68.60,67.60,68.46,34400,11.81
2006-03-03,68.43,69.02,67.02,67.63,60000,11.67
2006-03-02,69.58,69.58,67.87,68.12,39600,11.75
2006-03-01,66.50,69.80,66.50,68.55,88000,11.83
2006-02-28,67.60,67.80,66.41,67.52,23200,11.65
2006-02-27,68.99,69.30,66.80,67.06,47800,11.57
2006-02-24,68.56,69.37,67.71,69.04,27000,11.91
2006-02-23,67.05,69.60,67.05,69.15,34800,11.93
2006-02-22,68.00,69.00,67.03,68.59,26100,11.83
2006-02-20,68.40,68.75,67.80,67.87,21200,11.71
2006-02-17,70.76,70.86,68.01,68.21,26200,11.77
2006-02-16,67.65,70.20,67.65,69.92,48000,12.06
2006-02-15,69.80,69.80,68.11,68.54,13200,11.83
2006-02-14,69.00,69.00,67.00,68.68,53900,11.85
2006-02-13,69.20,70.99,67.60,68.00,71800,11.73
2006-02-10,70.80,71.38,69.10,69.53,139700,12.00
2006-02-08,71.98,71.98,70.01,70.44,20500,12.15
2006-02-07,72.00,73.20,70.43,71.00,92900,12.25
2006-02-06,69.28,71.80,69.28,71.10,85600,12.27
2006-02-03,68.58,70.00,67.80,69.28,582200,11.95
2006-02-02,68.38,68.79,67.22,67.66,532600,11.67
2006-02-01,68.00,69.90,66.92,67.50,597500,11.65
2006-01-31,68.78,70.40,67.20,67.63,74200,11.67
2006-01-30,70.97,71.60,67.92,68.02,106600,11.74
2006-01-27,74.40,74.40,68.60,69.68,77100,12.02
2006-01-25,71.58,72.62,70.40,71.11,37300,12.27
2006-01-24,73.56,73.56,70.56,71.31,45100,12.30
2006-01-23,75.20,75.20,70.80,72.07,264900,12.43
2006-01-19,85.80,85.80,78.50,79.82,334700,13.77
2006-01-18,83.00,83.00,80.20,81.76,15400,14.11
2006-01-16,83.58,83.58,83.00,83.30,13200,14.37
2006-01-13,84.60,84.97,83.02,83.77,21200,14.45
2006-01-12,84.70,86.00,84.00,84.21,18300,14.53
2006-01-10,85.97,85.97,84.61,84.69,14100,14.61
2006-01-09,86.98,87.95,85.60,85.76,31600,14.80
2006-01-06,87.80,87.98,85.01,85.78,48300,14.80
2006-01-05,84.50,89.00,84.40,87.81,109300,15.15
2006-01-04,85.80,86.42,84.30,86.11,58600,14.86
2006-01-03,83.00,85.50,83.00,85.12,295100,14.69
2006-01-02,82.01,83.59,82.00,82.82,16600,14.29
2005-12-30,80.00,83.40,80.00,82.08,37200,14.16
2005-12-29,80.40,81.97,80.40,81.52,16400,14.07
2005-12-28,80.80,82.20,79.70,80.14,33600,13.83
2005-12-27,80.80,81.40,80.22,80.79,630300,13.94
2005-12-26,81.60,81.98,79.80,80.00,19600,13.80
2005-12-23,81.61,82.60,81.40,81.54,30000,14.07
2005-12-22,84.99,84.99,81.66,81.96,15500,14.14
2005-12-21,82.00,83.68,82.00,82.52,48800,14.24
2005-12-20,82.78,83.30,81.00,81.24,259400,14.02
2005-12-19,83.24,83.78,82.00,82.78,97400,14.28
2005-12-16,83.81,84.20,83.01,83.24,10600,14.36
2005-12-15,83.80,84.74,83.60,83.73,66900,14.45
2005-12-14,84.03,84.80,83.23,83.86,19100,14.47
2005-12-13,84.40,85.50,83.62,84.04,30300,14.50
2005-12-12,84.02,86.00,84.00,85.03,130200,14.67
2005-12-09,84.97,84.97,83.60,83.73,19500,14.45
2005-12-08,83.43,85.00,83.43,84.43,20600,14.57
2005-12-07,84.74,84.74,83.41,83.59,7300,14.42
2005-12-06,84.00,84.38,83.21,84.02,6800,14.50
2005-12-05,83.71,84.57,83.00,83.24,35400,14.36
2005-12-02,84.80,85.00,83.10,83.71,35300,14.44
2005-12-01,84.98,85.00,83.21,84.86,48400,14.64
2005-11-30,84.80,84.80,83.20,83.22,79700,14.36
2005-11-29,83.60,85.40,82.45,82.78,39500,14.28
2005-11-28,84.00,84.15,83.20,83.70,207000,14.44
2005-11-25,84.40,84.40,83.05,83.73,120400,14.45
2005-11-24,84.00,84.89,83.40,83.59,35800,14.42
2005-11-23,85.20,85.22,80.00,83.33,281400,14.38
2005-11-22,85.99,86.52,84.00,85.28,123300,14.71
2005-11-21,84.85,86.20,69.40,83.87,52800,14.47
2005-11-18,86.00,86.60,85.40,85.78,211600,14.80
2005-11-17,85.43,86.40,85.20,85.81,45100,14.81
2005-11-16,85.20,86.47,84.07,85.40,49400,14.73
2005-11-14,89.58,89.58,84.08,84.58,52600,14.59
2005-11-11,90.00,90.00,85.60,86.26,25900,14.88
2005-11-10,90.00,90.77,85.40,86.28,28600,14.89
2005-11-09,90.40,92.30,83.00,86.11,89500,14.86
2005-11-08,87.30,93.80,86.40,91.18,142100,15.73
2005-11-07,84.00,88.00,82.03,87.11,103800,15.03
2005-11-02,86.00,86.00,83.40,84.22,17900,14.53
2005-10-31,84.62,84.62,78.30,80.30,63100,13.85
