Date,Open,High,Low,Close,Volume,Adj Close
2007-05-16,13.30,13.89,13.30,13.49,702400,1.01
2007-05-15,13.23,13.55,13.23,13.33,135700,1.00
2007-05-14,12.93,13.69,12.93,13.37,141100,1.00
2007-05-11,12.86,13.44,12.86,13.10,405800,0.98
2007-05-10,13.32,13.70,13.23,13.35,397600,1.00
2007-05-09,13.60,13.70,13.00,13.31,447000,0.99
2007-05-08,14.03,14.23,13.45,13.52,460900,1.01
2007-05-07,14.30,14.67,13.70,14.01,435400,1.05
2007-05-04,14.74,14.76,14.15,14.26,502600,1.06
2007-05-03,14.10,15.09,14.10,14.55,920400,1.09
2007-04-30,13.60,14.29,13.31,13.88,406600,1.04
2007-04-27,13.06,14.29,13.06,13.65,309500,1.02
2007-04-26,13.80,14.60,13.80,14.03,404700,1.05
2007-04-25,14.80,15.15,14.13,14.30,432900,1.07
2007-04-24,15.15,15.35,14.76,14.85,545300,1.11
2007-04-23,15.98,16.43,14.90,15.13,897500,1.13
2007-04-20,15.52,16.30,15.45,15.85,2424800,1.18
2007-04-19,14.66,15.85,14.66,15.33,1721000,1.14
2007-04-18,14.35,15.35,14.30,15.05,866900,1.12
2007-04-17,14.80,15.49,14.22,14.35,275600,1.07
2007-04-16,14.45,14.99,14.45,14.56,508900,1.09
2007-04-13,14.84,15.14,14.22,14.38,862700,1.07
2007-04-12,15.67,15.67,14.40,14.56,1007600,1.09
2007-04-11,14.70,15.20,13.86,15.20,928700,1.14
2007-04-10,13.51,13.99,13.44,13.81,640200,1.03
2007-04-09,14.79,14.79,13.75,13.86,668100,1.04
2007-04-05,14.31,14.60,13.97,14.23,562600,1.06
2007-04-04,14.98,15.18,14.54,14.60,876500,1.09
2007-04-03,14.09,14.64,13.85,14.52,1264500,1.08
2007-04-02,13.20,14.24,12.96,13.94,1315900,1.04
2007-03-30,13.40,13.72,13.00,13.63,669400,1.02
2007-03-29,13.49,13.49,12.73,13.06,538000,0.98
2007-03-28,13.98,13.98,13.27,13.27,401000,0.99
2007-03-26,14.88,14.88,13.75,14.00,442800,1.05
2007-03-23,15.32,15.32,14.26,14.36,191000,1.07
2007-03-22,15.45,15.45,14.70,14.99,366100,1.12
2007-03-21,15.50,15.73,14.70,14.85,573000,1.11
2007-03-20,15.80,16.25,15.31,15.40,346400,1.15
2007-03-19,16.25,16.25,15.32,15.50,206500,1.16
2007-03-16,16.95,16.95,15.76,15.76,180400,1.18
2007-03-15,17.70,17.70,16.51,16.58,387700,1.24
2007-03-14,15.80,17.31,15.67,17.02,737600,1.27
2007-03-13,15.73,16.50,15.73,16.49,1253100,1.23
2007-03-12,16.50,16.50,15.45,15.71,348700,1.17
2007-03-09,16.88,16.88,15.50,15.73,203700,1.17
2007-03-08,15.00,16.10,14.57,16.10,637100,1.20
2007-03-07,16.35,16.45,15.34,15.34,113800,1.15
2007-03-06,16.41,17.33,16.09,16.19,294900,1.21
2007-03-05,17.20,17.20,16.93,16.93,63300,1.26
2007-03-01,18.48,18.50,17.00,17.48,117900,1.31
2007-02-28,17.90,19.24,17.40,17.40,469900,1.30
2007-02-27,18.90,19.22,18.00,18.20,169700,1.36
2007-02-26,18.31,18.89,18.26,18.50,90200,1.38
2007-02-23,20.25,20.25,19.22,19.22,363100,1.43
2007-02-22,19.81,20.40,19.62,20.23,465100,1.51
2007-02-21,19.80,20.30,19.30,20.15,607600,1.50
2007-02-20,19.61,20.10,19.61,19.80,191500,1.48
