Date,Open,High,Low,Close,Volume,Adj Close
2007-07-18,55.61,56.67,54.53,56.03,930100,28.38
2007-07-17,57.17,57.75,55.56,55.64,1544000,28.18
2007-07-16,53.92,57.42,52.31,56.19,2703300,28.46
2007-07-13,52.50,56.11,52.22,53.25,7344700,26.97
2007-07-12,53.22,53.22,51.39,51.67,186000,26.17
2007-07-11,51.67,53.06,51.67,51.94,241800,26.31
2007-07-10,53.78,54.44,52.50,52.53,240800,26.61
2007-07-09,54.47,54.47,52.50,53.42,489500,27.06
2007-07-06,52.78,54.44,52.22,53.92,1361100,27.31
2007-07-05,54.39,54.39,52.56,52.78,773500,26.73
2007-07-04,55.00,55.00,53.28,54.17,1963300,27.44
2007-07-03,51.67,53.81,51.58,53.50,3753400,27.10
2007-07-02,50.17,52.22,49.44,51.22,816400,25.95
2007-06-29,51.33,51.33,49.31,49.72,690400,25.19
2007-06-28,52.11,52.47,50.64,50.86,389700,25.76
2007-06-27,52.83,52.83,51.17,51.53,377500,26.10
2007-06-26,53.06,53.28,51.67,52.83,465200,26.76
2007-06-25,52.11,53.33,52.11,52.83,517700,26.76
2007-06-22,53.33,54.33,51.94,52.31,469800,26.49
2007-06-21,55.06,55.33,52.78,53.86,587200,27.28
2007-06-20,55.56,56.00,54.58,54.81,1146200,27.76
2007-06-19,54.78,56.00,54.58,54.86,988900,27.79
2007-06-18,55.33,56.11,54.17,54.50,1487700,27.61
2007-06-15,53.33,55.39,52.78,55.03,2632700,27.87
2007-06-14,56.94,56.94,52.53,53.22,2524700,26.96
2007-06-13,53.89,56.11,51.28,55.19,3237500,27.96
2007-06-12,57.22,57.33,53.92,53.92,1862000,27.31
2007-06-11,58.11,59.11,56.67,56.75,3371000,28.75
2007-06-08,54.44,58.72,51.72,56.94,12750400,28.84
2007-06-07,52.78,58.06,51.19,57.00,14902300,28.87
2007-06-06,53.81,55.22,50.56,52.78,6200600,26.73
2007-06-05,58.03,58.03,47.94,53.19,17609600,26.94
2007-06-04,52.75,52.75,52.75,52.75,381300,26.72
2007-05-31,34.44,39.94,34.44,39.94,13556700,20.23
2007-05-30,33.61,34.03,33.00,33.28,335300,16.86
2007-05-29,33.64,34.14,33.42,33.94,484400,17.19
2007-05-28,32.78,33.78,32.22,33.42,589400,16.93
2007-05-25,31.25,32.61,31.25,32.22,471700,16.32
2007-05-24,32.33,32.50,31.53,31.67,266600,16.04
2007-05-23,33.39,33.53,32.22,32.36,329700,16.39
2007-05-22,36.53,36.53,32.83,33.11,587100,16.77
2007-05-21,34.42,35.22,34.17,34.33,814400,17.39
2007-05-18,34.44,35.00,33.69,33.89,692500,17.17
2007-05-17,34.44,35.25,33.75,34.39,703100,17.42
2007-05-16,35.50,36.67,34.17,34.42,928200,17.43
2007-05-15,35.22,36.25,34.72,35.17,1582000,17.81
2007-05-14,33.28,35.50,30.94,34.53,1536400,17.49
2007-05-11,33.33,33.33,29.44,31.06,450200,15.73
2007-05-10,30.97,31.06,30.39,30.81,333000,15.60
2007-05-09,30.78,30.78,30.08,30.53,272700,15.46
2007-05-08,31.94,31.94,30.58,30.83,236300,15.62
2007-05-07,33.33,33.33,30.92,31.14,382900,15.77
2007-05-04,30.97,31.33,30.69,30.81,319400,15.60
2007-05-03,30.83,31.33,30.33,30.83,452000,15.62
2007-04-30,30.50,31.08,30.44,30.81,196200,15.60
2007-04-27,29.56,30.72,29.56,30.56,282100,15.48
2007-04-26,31.08,31.33,30.56,30.67,288800,15.53
2007-04-25,30.00,30.78,29.83,30.58,276500,15.49
2007-04-24,30.28,30.39,29.67,30.22,203800,15.31
2007-04-23,29.89,30.56,29.72,30.03,362600,15.21
2007-04-20,29.00,30.33,29.00,29.56,463400,14.97
2007-04-19,28.42,29.44,28.39,28.94,233200,14.66
2007-04-18,29.17,29.31,28.75,28.92,217200,14.65
2007-04-17,28.72,29.25,28.36,28.97,254900,14.68
2007-04-16,29.17,29.33,28.69,28.89,404900,14.63
2007-04-13,27.19,28.83,27.19,28.53,774900,14.45
2007-04-12,25.89,27.58,25.83,27.14,370000,13.75
2007-04-11,26.11,27.22,26.11,26.75,363900,13.55
2007-04-10,26.25,26.42,25.83,25.86,213300,13.10
2007-04-09,25.86,26.94,25.86,26.22,370300,13.28
2007-04-05,25.83,26.06,25.83,25.86,168100,13.10
2007-04-04,26.11,26.22,25.83,25.83,308700,13.09
2007-04-03,25.61,26.14,25.56,25.64,127400,12.99
2007-04-02,24.44,26.03,24.44,25.61,376400,12.97
2007-03-30,26.33,26.56,25.83,26.03,269700,13.18
2007-03-29,26.69,26.94,26.22,26.33,181100,13.34
2007-03-28,27.22,27.28,26.56,26.69,294900,13.52
2007-03-26,27.53,27.78,27.11,27.36,333700,13.86
2007-03-23,27.78,28.06,27.00,27.11,248500,13.73
2007-03-22,27.78,28.17,27.61,27.72,348700,14.04
2007-03-21,27.78,27.83,27.22,27.36,340500,13.86
2007-03-20,28.25,28.61,27.56,27.69,342200,14.03
2007-03-19,28.39,29.06,28.06,28.19,136900,14.28
2007-03-16,28.56,28.58,27.61,28.36,395000,14.37
2007-03-15,28.00,28.67,27.86,28.56,578200,14.46
2007-03-14,27.78,28.06,27.33,27.72,684800,14.04
2007-03-13,29.22,29.44,28.47,28.78,636000,14.58
2007-03-12,28.31,29.56,28.19,29.33,409300,14.86
2007-03-09,28.19,28.69,27.50,28.28,307500,14.32
2007-03-08,27.00,28.17,26.67,27.89,706700,14.13
2007-03-07,27.81,28.19,26.72,26.89,433300,13.62
2007-03-06,26.17,27.50,26.08,27.28,648300,13.82
2007-03-05,28.31,28.31,25.42,26.03,657600,13.18
2007-03-02,29.44,29.72,28.47,28.72,389200,14.55
2007-03-01,29.17,30.33,28.89,29.28,391400,14.83
2007-02-28,27.72,29.94,25.28,29.44,1074600,14.91
2007-02-27,29.39,30.33,28.89,29.17,1905400,14.77
2007-02-26,31.08,31.08,28.11,28.97,788000,14.68
2007-02-23,31.00,31.00,28.94,29.11,869900,14.75
2007-02-22,27.94,31.58,27.94,30.39,834800,15.39
2007-02-21,30.83,32.17,30.19,30.72,1297400,15.56
2007-02-20,31.42,32.72,30.28,30.61,1063600,15.51
2007-02-19,30.56,34.39,30.56,31.75,1759100,16.08
2007-02-15,29.89,32.67,29.89,32.17,1993000,16.29
2007-02-14,31.50,31.67,29.06,29.47,2135300,14.93
2007-02-13,32.06,33.61,30.83,31.92,1762100,16.17
2007-02-12,36.50,36.50,31.72,32.14,3849700,16.28
2007-02-09,36.33,38.78,34.08,37.00,17592300,18.74
2007-02-08,31.06,36.89,30.72,36.19,11188800,18.33
2007-02-07,30.14,30.83,29.69,30.72,1184600,15.56
2007-02-06,30.56,30.83,29.78,30.14,1313300,15.27
2007-02-05,30.06,31.11,30.06,30.50,2705500,15.45
2007-02-02,29.61,30.44,29.47,30.11,1822700,15.25
2007-02-01,29.44,30.00,29.22,29.44,1082200,14.91
2007-01-31,28.75,29.56,28.39,28.92,1193700,14.65
2007-01-29,28.75,29.44,28.36,28.44,292600,14.41
2007-01-25,28.22,28.67,28.00,28.44,311600,14.41
2007-01-24,27.94,28.75,27.86,28.08,272200,14.22
2007-01-23,28.06,28.56,27.78,27.81,509900,14.08
2007-01-22,29.22,29.42,28.11,28.25,699600,14.31
2007-01-19,29.25,29.56,28.86,28.94,543100,14.66
2007-01-18,29.89,30.22,29.08,29.19,864100,14.79
2007-01-17,30.67,30.67,29.50,29.69,604400,15.04
2007-01-16,30.89,31.22,30.17,30.44,778200,15.42
2007-01-15,30.00,32.11,29.75,30.64,1921800,15.52
2007-01-12,29.83,30.44,29.53,29.69,463200,15.04
2007-01-11,29.44,29.97,29.22,29.58,341300,14.98
2007-01-10,29.92,30.00,29.08,29.25,442500,14.82
