Date,Open,High,Low,Close,Volume,Adj Close
2009-12-15,281.95,282.75,268.45,269.25,932800,257.63
2009-12-14,280.75,284.90,274.55,278.05,772100,266.05
2009-12-11,288.90,290.50,278.00,280.20,879300,268.11
2009-12-10,294.00,295.85,286.55,286.70,1077800,274.33
2009-12-09,288.60,295.30,285.00,293.80,1372400,281.12
2009-12-08,285.50,290.00,281.20,289.75,1196400,277.24
2009-12-07,292.00,298.50,282.15,283.50,3092100,271.26
2009-12-04,272.75,293.50,271.05,291.15,3714700,278.58
2009-12-03,269.25,275.65,266.00,274.00,576000,262.17
2009-12-02,270.00,273.00,266.10,267.20,453400,255.67
2009-12-01,261.00,268.70,260.00,267.35,695000,255.81
2009-11-30,259.50,263.40,257.55,260.05,578800,248.83
2009-11-27,254.50,259.60,250.10,256.50,802600,245.43
2009-11-26,265.10,272.00,256.15,259.00,1156100,247.82
2009-11-25,272.20,274.90,267.00,268.10,650600,256.53
2009-11-24,278.90,281.40,270.00,271.50,957000,259.78
2009-11-23,270.05,279.00,267.90,278.10,727600,266.10
2009-11-20,261.95,269.90,258.20,269.50,434600,257.87
2009-11-19,270.00,276.40,260.00,262.20,854500,250.88
2009-11-18,268.30,274.30,268.05,269.90,375700,258.25
2009-11-17,273.90,275.25,265.60,267.35,505900,255.81
2009-11-16,270.00,274.50,266.00,272.50,1176000,260.74
2009-11-13,258.00,268.50,256.05,265.00,871000,253.56
2009-11-12,262.90,264.00,256.00,257.70,268100,246.58
2009-11-11,257.00,262.80,256.00,260.50,412400,249.26
2009-11-10,266.40,267.00,255.50,257.00,538500,245.91
2009-11-09,253.50,264.90,253.50,263.15,665500,251.79
2009-11-06,254.00,257.80,250.30,253.35,461100,242.42
2009-11-05,247.25,252.25,242.15,250.75,779700,239.93
2009-11-04,240.00,248.90,234.50,247.10,807600,236.44
2009-11-03,247.10,252.50,230.50,235.00,644400,224.86
2009-11-02,248.00,248.00,248.00,248.00,000,237.30
2009-10-30,252.50,257.50,243.15,248.00,603500,237.30
2009-10-29,250.00,256.00,245.90,248.00,1157800,237.30
2009-10-28,255.00,261.00,246.60,254.85,795100,243.85
2009-10-27,269.25,272.35,255.00,256.15,582100,245.09
2009-10-26,275.00,280.55,268.25,271.00,628900,259.30
2009-10-23,275.50,280.00,273.05,274.00,1100400,262.17
2009-10-22,271.35,284.80,267.20,274.00,3148700,262.17
2009-10-21,267.25,278.15,264.10,272.10,773900,260.36
2009-10-20,275.35,275.95,267.10,269.00,372000,257.39
2009-10-19,276.45,276.45,276.45,276.45,000,264.52
2009-10-16,262.05,280.90,257.70,276.45,1815300,264.52
2009-10-15,268.95,268.95,260.05,261.05,330800,249.78
2009-10-14,264.00,270.85,263.00,265.85,1049400,254.38
2009-10-13,262.70,262.70,262.70,262.70,000,251.36
2009-10-12,258.40,263.75,257.10,262.70,437900,251.36
2009-10-09,265.00,265.00,255.50,257.25,477000,246.15
2009-10-08,264.40,265.70,258.30,259.00,847400,247.82
2009-10-07,288.20,288.20,260.05,260.55,787900,249.30
2009-10-06,262.55,264.85,254.00,261.55,656800,250.26
2009-10-05,260.10,269.40,258.60,262.00,874700,250.69
2009-10-02,262.00,262.00,262.00,262.00,000,250.69
2009-10-01,261.00,266.70,259.95,262.00,1168800,250.69
2009-09-30,256.90,262.85,255.00,259.00,1333700,247.82
2009-09-29,259.05,263.80,253.60,254.50,1875000,243.52
2009-09-28,258.00,258.00,258.00,258.00,000,246.86
2009-09-25,239.00,259.80,238.15,258.00,2714800,246.86
2009-09-24,233.00,244.90,232.50,241.00,1447200,230.60
2009-09-23,238.00,243.45,235.35,237.50,1464300,227.25
2009-09-22,234.80,240.00,231.30,237.55,822500,227.30
2009-09-21,233.85,233.85,233.85,233.85,000,223.76
2009-09-18,234.55,236.10,231.30,233.85,414000,223.76
2009-09-17,239.90,239.90,231.00,235.00,599000,224.86
2009-09-16,240.20,240.90,235.55,238.20,657400,227.92
2009-09-15,235.00,240.50,233.50,238.20,565400,227.92
2009-09-14,234.50,237.90,231.55,233.05,610300,222.99
2009-09-11,237.50,244.00,234.15,236.00,1252900,225.81
2009-09-10,236.90,237.55,231.75,234.90,432700,224.76
2009-09-09,239.85,241.85,233.60,234.10,472800,224.00
2009-09-08,240.80,247.80,237.50,237.90,1247500,227.63
2009-09-07,229.65,239.00,228.55,238.75,817400,228.45
2009-09-04,230.65,231.50,226.00,227.00,504800,217.20
2009-09-03,231.90,235.90,227.10,228.75,509700,218.88
2009-09-02,232.70,236.50,229.50,231.00,330000,221.03
2009-09-01,239.45,244.50,231.35,232.00,666300,221.99
2009-08-31,238.00,243.40,233.10,238.00,862500,227.73
2009-08-28,247.00,247.85,237.50,238.70,875600,228.40
2009-08-27,249.00,254.40,241.35,246.00,1205800,235.38
2009-08-26,229.60,251.90,229.60,250.35,1811000,239.54
2009-08-25,225.50,231.65,220.00,230.15,1192300,220.22
2009-08-24,217.60,225.00,217.15,223.20,750800,213.57
2009-08-21,215.35,215.35,215.35,215.35,000,206.06
2009-08-20,215.35,215.35,215.35,215.35,000,206.06
2009-08-19,215.35,215.35,215.35,215.35,000,206.06
2009-08-18,215.35,215.35,215.35,215.35,000,206.06
2009-08-17,225.60,234.40,213.10,215.35,1098100,206.06
2009-08-14,226.90,230.70,221.45,228.00,1062400,218.16
2009-08-13,220.00,225.75,219.75,225.00,527400,215.29
2009-08-12,219.40,222.75,200.00,217.90,489700,208.50
2009-08-11,224.80,226.20,216.35,219.40,651700,209.93
2009-08-10,231.00,234.90,220.10,221.05,804600,211.51
2009-08-07,224.00,233.00,222.25,227.00,935900,217.20
2009-08-06,235.90,238.60,224.00,226.65,545200,216.87
2009-08-05,231.00,241.35,231.00,235.00,1077600,224.86
2009-08-04,239.70,241.95,227.60,229.00,1094800,219.12
2009-08-03,219.15,243.00,211.05,241.30,2841500,230.89
2009-07-31,215.90,222.00,215.90,218.00,796500,208.59
2009-07-30,213.15,220.80,211.00,215.70,892400,206.39
2009-07-29,217.00,218.70,210.00,211.20,434800,202.08
2009-07-28,218.00,222.30,215.00,217.00,385700,207.63
2009-07-27,224.00,224.95,215.50,217.80,413500,208.40
2009-07-24,223.05,228.45,220.00,222.70,1333200,213.09
2009-07-23,220.00,224.40,216.05,219.70,1789500,210.22
2009-07-22,213.50,217.70,209.95,213.35,903000,204.14
2009-07-21,210.00,214.90,206.75,210.00,949800,200.94
