Date,Open,High,Low,Close,Volume,Adj Close
2009-05-11,42.70,46.45,41.50,41.85,584500,38.03
2009-05-08,44.00,44.00,39.10,41.80,863700,37.99
2009-05-07,45.50,47.50,42.10,43.30,546700,39.35
2009-05-06,38.20,48.90,38.00,45.05,1448100,40.94
2009-05-05,35.50,39.50,35.50,38.85,272200,35.30
2009-05-04,36.65,36.65,34.50,36.10,192200,32.81
2009-05-01,34.50,34.50,34.50,34.50,000,31.35
2009-04-30,34.50,34.50,34.50,34.50,000,31.35
2009-04-29,36.65,36.65,33.50,34.50,337700,31.35
2009-04-28,35.60,36.30,35.10,36.00,91700,32.71
2009-04-27,35.80,36.90,35.35,35.45,76100,32.21
2009-04-24,36.00,37.00,35.00,36.55,181100,33.21
2009-04-23,35.00,35.00,33.60,34.90,144600,31.71
2009-04-22,34.50,36.45,34.00,34.80,200800,31.62
2009-04-21,33.10,36.50,32.80,35.20,225600,31.99
2009-04-20,33.70,34.80,32.70,34.60,150900,31.44
2009-04-17,33.80,34.10,31.45,33.35,211000,30.31
2009-04-16,35.50,37.25,30.10,31.05,410700,28.22
2009-04-15,32.00,35.80,30.25,34.95,747000,31.76
2009-04-14,31.50,31.50,31.50,31.50,000,28.63
2009-04-13,31.70,32.65,28.00,31.50,284100,28.63
2009-04-10,29.35,29.35,29.35,29.35,000,26.67
2009-04-09,32.00,32.70,29.25,29.35,333600,26.67
2009-04-08,26.70,31.90,26.70,31.20,690400,28.35
2009-04-07,29.15,29.15,29.15,29.15,000,26.49
2009-04-06,25.45,32.85,25.45,29.15,627200,26.49
2009-04-02,24.00,26.00,23.55,26.00,376400,23.63
2009-04-01,21.10,24.45,21.10,23.15,288100,21.04
2009-03-31,21.45,22.15,20.85,21.80,119900,19.81
2009-03-30,21.50,21.75,20.50,21.20,89800,19.27
2009-03-27,21.80,22.00,20.80,21.45,126500,19.49
2009-03-26,21.55,22.10,20.70,20.75,198200,18.86
2009-03-25,20.15,21.50,19.80,21.40,160600,19.45
2009-03-24,20.70,22.10,20.00,20.30,128000,18.45
2009-03-23,20.95,21.20,20.05,21.00,53700,19.08
