Date,Open,High,Low,Close,Volume,Adj Close
2006-12-20,49.95,50.00,48.15,48.50,331000,43.81
2006-12-19,50.00,50.00,49.10,49.50,327300,44.72
2006-12-18,51.05,51.05,49.60,49.95,271800,45.12
2006-12-15,50.70,52.00,50.60,50.90,773200,45.98
2006-12-14,49.00,50.75,48.50,49.90,471600,45.08
2006-12-13,45.10,49.80,45.10,49.00,704700,44.27
2006-12-12,48.35,50.00,45.35,47.45,916300,42.87
2006-12-11,49.90,50.50,48.35,48.95,678600,44.22
2006-12-08,51.00,51.20,49.70,49.95,428800,45.12
2006-12-07,50.60,52.30,50.00,51.00,883500,46.07
2006-12-06,51.00,51.40,50.30,50.50,467700,45.62
2006-12-05,52.00,52.25,50.90,51.00,517600,46.07
2006-12-04,52.20,52.85,51.70,51.85,407700,46.84
2006-12-01,52.65,52.90,52.05,52.50,590500,47.43
2006-11-30,53.00,53.00,51.80,52.20,939600,47.16
2006-11-29,51.50,51.80,50.75,51.05,413900,46.12
2006-11-28,51.00,52.00,51.00,51.20,334300,46.25
