Date,Open,High,Low,Close,Volume,Adj Close
2011-12-19,179.00,188.30,172.70,186.65,2958300,186.29
2011-12-16,198.00,203.50,177.75,180.95,2983300,180.60
2011-12-15,200.00,201.50,193.70,197.65,1954600,197.27
2011-12-14,203.90,209.90,199.05,201.35,2577000,200.96
2011-12-13,195.00,206.00,192.15,202.95,2337200,202.56
2011-12-12,202.00,208.45,195.00,197.05,2146100,196.67
2011-12-09,210.15,210.15,200.60,202.90,2371400,202.51
2011-12-08,221.00,228.00,211.25,213.80,2873400,213.39
2011-12-07,221.00,225.85,218.65,222.50,1977300,222.07
2011-12-06,220.50,220.50,220.50,220.50,000,220.08
2011-12-05,216.00,224.75,212.00,220.50,2548500,220.08
2011-12-02,210.00,218.40,207.50,217.10,2302000,216.68
2011-12-01,215.00,223.90,208.30,211.00,2649300,210.59
2011-11-30,205.00,215.40,199.00,212.45,4915500,212.04
2011-11-29,216.80,218.70,205.65,207.55,3956200,207.15
2011-11-28,192.00,218.45,185.95,216.60,9701500,216.18
2011-11-25,191.10,198.45,185.10,187.45,2931600,187.09
2011-11-24,177.00,195.45,162.00,193.10,3759100,192.73
2011-11-23,179.00,184.50,174.70,180.50,3209900,180.15
2011-11-22,176.00,181.85,168.10,179.85,3455400,179.50
2011-11-21,186.00,188.35,172.40,174.15,2452000,173.82
2011-11-18,186.00,191.40,181.35,188.65,2103300,188.29
2011-11-17,191.00,195.80,184.50,187.75,4462800,187.39
2011-11-16,208.00,211.20,188.65,192.10,4755200,191.73
2011-11-15,216.75,222.40,204.20,207.05,2949900,206.65
2011-11-14,240.00,249.70,215.05,217.20,4188000,216.78
2011-11-11,269.00,270.80,239.20,241.80,3218300,241.34
2011-11-09,274.95,274.95,266.70,268.70,1424000,268.18
2011-11-08,268.00,271.50,262.00,269.05,919300,268.53
2011-11-04,266.00,272.00,265.10,266.65,754100,266.14
2011-11-03,270.00,275.40,262.00,264.90,1306300,264.39
2011-11-02,270.00,276.55,266.40,272.75,915200,272.23
2011-11-01,270.00,277.80,266.30,271.05,1386400,270.53
2011-10-31,269.00,274.70,262.70,271.20,1167900,270.68
2011-10-28,263.00,272.90,262.00,266.80,1319800,266.29
2011-10-26,258.30,262.50,257.10,260.05,250000,259.55
2011-10-25,255.00,260.00,246.15,256.65,1747100,256.16
2011-10-24,254.80,257.70,250.60,253.20,1193800,252.71
2011-10-21,252.00,256.75,246.70,249.90,1223100,249.42
2011-10-20,242.00,255.45,242.00,252.05,1197600,251.57
2011-10-19,256.60,262.10,252.60,255.45,1382400,254.96
2011-10-18,265.00,265.05,253.00,255.60,1234100,255.11
2011-10-17,263.00,270.70,255.60,267.60,1892900,267.09
2011-10-14,261.90,263.90,251.65,259.85,1849400,259.35
2011-10-13,270.65,273.70,261.50,262.95,1596900,262.44
2011-10-12,270.00,273.70,264.55,269.50,2138000,268.98
2011-10-11,279.00,285.15,267.00,269.35,3050100,268.83
2011-10-10,287.75,287.75,254.10,277.35,3609300,276.82
2011-10-07,247.00,258.00,246.90,254.80,1653400,254.31
2011-10-05,235.00,246.00,234.65,243.25,2000000,242.78
2011-10-04,244.35,246.90,230.00,234.15,2461500,233.70
2011-10-03,235.00,249.50,230.05,246.05,2556600,245.58
2011-09-30,236.00,242.70,232.95,238.40,2233400,237.94
2011-09-29,226.00,236.10,225.60,234.90,2206800,234.45
2011-09-28,225.50,232.90,220.30,227.70,2713900,227.26
2011-09-27,219.00,226.45,219.00,223.80,1303000,223.37
2011-09-26,215.00,222.00,212.05,218.30,1831700,217.88
2011-09-23,218.00,223.40,211.70,217.10,3200000,216.68
2011-09-22,241.00,241.00,220.00,221.85,2945800,221.42
2011-09-21,248.00,251.90,242.15,245.25,4052600,244.78
2011-09-20,232.20,244.65,229.00,243.20,4108300,242.73
2011-09-19,238.00,238.00,229.50,232.20,1442200,231.75
2011-09-16,233.00,239.60,231.30,237.30,2886500,236.84
2011-09-15,225.00,237.50,225.00,233.10,3432600,232.65
2011-09-14,217.90,232.70,212.60,228.55,2697600,227.51
2011-09-13,214.85,221.60,211.55,215.70,1691000,214.72
2011-09-12,218.70,222.00,202.10,212.05,1350200,211.09
2011-09-09,231.00,234.00,222.80,224.45,2023000,223.43
2011-09-08,224.00,234.35,224.00,230.60,3258600,229.55
2011-09-07,217.50,231.40,216.75,223.65,6155400,222.63
2011-09-06,200.50,218.80,200.00,216.20,5400700,215.22
2011-09-05,195.10,202.50,192.45,200.95,3947100,200.04
2011-09-02,204.15,206.15,193.10,197.05,2755800,196.16
2011-08-30,203.00,211.40,200.00,204.10,4415200,203.17
2011-08-29,202.90,205.70,192.45,199.35,3584300,198.44
2011-08-26,205.00,205.15,194.50,199.15,4130800,198.25
2011-08-25,218.00,218.75,200.70,203.80,3817500,202.87
2011-08-24,221.00,225.00,212.45,214.75,2137400,213.77
2011-08-23,229.00,229.45,218.20,221.40,2521300,220.39
2011-08-22,221.10,227.95,210.00,224.35,4207300,223.33
2011-08-19,225.00,232.20,208.70,220.00,4771400,219.00
2011-08-18,260.20,264.80,220.65,234.80,7334400,233.73
2011-08-17,270.05,276.50,254.00,257.40,1490000,256.23
2011-08-16,293.00,293.00,269.10,273.60,1265200,272.36
2011-08-12,288.00,296.00,285.00,287.40,1103600,286.09
2011-08-11,288.00,289.95,282.00,284.85,1019300,283.56
2011-08-10,288.80,295.00,279.00,291.75,1957100,290.43
2011-08-09,273.20,288.25,261.50,274.60,2196300,273.35
2011-08-08,295.50,295.90,275.10,286.10,2283800,284.80
2011-08-05,319.00,320.00,299.00,302.25,2308500,300.88
2011-08-04,326.00,333.85,316.40,325.35,2031400,323.87
2011-08-03,318.15,329.40,313.45,325.15,1571700,323.67
2011-08-02,326.95,330.60,319.45,322.70,1196000,321.23
2011-08-01,349.00,351.00,327.00,328.70,1132900,327.21
2011-07-29,349.85,352.40,340.20,345.50,1079800,343.93
2011-07-28,360.00,361.05,342.00,344.00,1658000,342.44
2011-07-27,373.80,373.80,360.00,362.45,779700,360.80
2011-07-26,374.95,377.60,365.50,368.65,995300,366.98
2011-07-25,376.00,378.45,371.85,373.55,875700,371.85
2011-07-22,377.05,379.50,371.00,375.15,1020100,373.45
2011-07-21,383.10,383.80,373.15,374.40,952200,372.70
2011-07-20,391.95,391.95,381.00,383.30,907700,381.56
2011-07-19,385.80,392.70,385.00,388.45,1112100,386.69
2011-07-18,385.00,394.50,385.00,386.35,1274300,384.60
2011-07-15,389.75,391.50,382.10,384.90,661500,383.15
2011-07-14,390.00,392.50,385.00,388.25,954300,386.49
2011-07-13,388.00,391.00,385.30,389.05,733000,387.28
2011-07-12,386.95,389.55,383.10,385.50,669800,383.75
2011-07-11,394.00,395.90,387.55,391.20,858300,389.42
2011-07-08,407.00,408.00,391.80,393.40,913500,391.61
2011-07-07,402.05,406.80,399.00,405.00,1027400,403.16
2011-07-06,403.00,406.70,398.55,400.10,725200,398.28
2011-07-05,408.00,413.90,401.50,402.95,1323700,401.12
2011-07-04,398.70,411.00,398.70,406.50,1902900,404.65
2011-07-01,395.50,399.00,392.10,396.75,618100,394.95
2011-06-30,399.00,400.85,391.00,391.90,887800,390.12
2011-06-29,396.05,406.20,392.75,396.50,1523700,394.70
2011-06-28,396.00,399.75,391.50,394.20,643400,392.41
2011-06-27,396.00,402.90,390.00,394.10,889700,392.31
2011-06-24,387.20,400.70,387.20,397.10,775400,395.30
2011-06-23,396.00,397.85,382.25,384.90,660100,383.15
2011-06-22,400.45,404.05,390.50,395.75,566300,393.95
2011-06-21,403.00,411.00,395.40,398.05,972200,396.24
2011-06-20,419.00,419.05,380.00,396.55,1045200,394.75
2011-06-17,422.20,425.00,414.20,416.10,558000,414.21
2011-06-16,427.00,428.00,418.10,419.60,509200,417.69
2011-06-15,431.75,435.40,426.25,429.10,402400,427.15
2011-06-14,432.05,436.90,428.35,431.30,477300,429.34
2011-06-13,434.00,435.60,427.40,430.70,471600,428.74
2011-06-10,454.25,455.40,434.05,436.25,931900,434.27
2011-06-09,441.55,454.85,440.00,450.80,1240700,448.75
2011-06-08,445.00,445.80,437.15,441.25,1070200,439.25
2011-06-07,450.50,451.20,442.25,443.75,788100,441.74
2011-06-06,448.00,457.75,441.80,449.85,589700,447.81
2011-06-03,461.05,469.15,447.65,450.40,782800,448.35
2011-06-02,450.15,467.35,447.10,460.00,810000,457.91
2011-06-01,465.00,465.00,454.00,455.05,972100,452.98
2011-05-31,479.00,479.45,458.70,461.75,990800,459.65
2011-05-30,476.00,492.50,470.10,475.45,2191400,473.29
2011-05-27,436.50,479.45,436.50,471.65,1587000,469.51
2011-05-26,432.00,439.20,428.00,435.00,553100,433.02
2011-05-25,418.50,432.00,417.35,430.20,542500,428.25
2011-05-24,412.10,422.00,412.10,420.50,372600,418.59
2011-05-23,411.50,416.30,408.15,413.35,507900,411.47
2011-05-20,421.00,423.90,412.10,416.40,735800,414.51
2011-05-19,426.50,430.00,421.00,422.90,356100,420.98
2011-05-18,429.50,435.50,424.00,425.70,447300,423.77
2011-05-17,431.00,435.70,424.55,428.65,474600,426.70
2011-05-16,439.00,440.95,430.00,431.00,294200,429.04
2011-05-13,416.20,446.50,416.20,441.40,384200,439.40
2011-05-12,436.10,445.00,430.00,435.80,325700,433.82
2011-05-11,444.35,444.80,436.20,440.05,281200,438.05
2011-05-10,440.00,445.90,435.05,441.40,393500,439.40
2011-05-09,446.00,449.50,437.25,441.00,376700,439.00
2011-05-06,435.05,445.70,434.00,442.25,725400,440.24
2011-05-05,442.50,448.70,430.00,433.45,459000,431.48
2011-05-04,428.00,445.00,428.00,440.30,463800,438.30
2011-05-03,453.65,459.60,433.95,437.25,948300,435.26
2011-05-02,475.00,481.70,453.30,456.35,640300,454.28
2011-04-29,469.00,482.00,465.00,477.10,834400,474.93
2011-04-28,479.00,483.25,463.40,466.85,1191800,464.73
2011-04-27,469.00,479.45,465.00,476.00,1300400,473.84
2011-04-26,448.55,466.80,448.55,463.05,411300,460.95
2011-04-25,468.00,469.60,455.05,459.60,336200,457.51
2011-04-21,465.10,470.00,461.00,465.15,311900,463.04
2011-04-20,464.85,469.00,456.00,466.35,425100,464.23
2011-04-19,456.00,464.70,451.35,460.55,551200,458.46
2011-04-18,464.05,479.90,455.10,457.25,1154400,455.17
2011-04-15,464.00,474.80,458.10,464.55,745100,462.44
2011-04-13,440.15,469.70,439.85,467.55,1189800,465.43
2011-04-11,466.40,466.40,440.00,444.55,407700,442.53
2011-04-08,471.20,471.20,446.00,451.40,527600,449.35
2011-04-07,475.00,475.00,458.70,462.05,477800,459.95
2011-04-06,467.15,473.50,460.00,464.90,982700,462.79
2011-04-05,455.00,464.45,445.05,462.55,1404400,460.45
2011-04-04,434.00,454.70,432.50,452.15,1310900,450.10
2011-04-01,415.00,433.00,415.00,431.10,962100,429.14
2011-03-31,434.75,437.45,416.90,419.40,1440200,417.50
2011-03-30,435.00,437.40,430.10,432.60,537400,430.64
2011-03-29,428.00,434.80,425.55,431.55,896300,429.59
2011-03-28,427.00,433.45,425.00,426.85,733000,424.91
2011-03-25,424.90,429.80,422.30,425.85,940000,423.92
2011-03-24,419.00,424.50,415.50,422.00,1099800,420.08
2011-03-23,413.50,421.85,412.50,416.15,975300,414.26
2011-03-22,408.25,416.90,406.55,415.50,900300,413.61
2011-03-21,414.05,414.90,404.55,405.50,623400,403.66
2011-03-18,417.00,417.40,407.50,410.10,731800,408.24
