Date,Open,High,Low,Close,Volume,Adj Close
2011-12-08,185.55,186.55,179.10,180.00,213100,174.61
2011-12-07,188.00,190.95,185.00,185.75,213200,180.19
2011-12-06,188.00,188.00,188.00,188.00,000,182.37
2011-12-05,190.55,192.25,187.00,188.00,178900,182.37
2011-12-02,188.00,195.85,186.10,189.95,454300,184.26
2011-12-01,188.85,193.50,185.50,187.30,284900,181.69
2011-11-30,187.05,192.00,184.35,184.95,204200,179.41
2011-11-29,191.90,192.45,186.05,187.00,179500,181.40
2011-11-28,189.95,194.90,187.95,190.45,220400,184.75
2011-11-25,181.50,189.00,177.25,187.40,220400,181.79
2011-11-24,182.00,187.00,174.00,181.05,669100,175.63
2011-11-23,190.50,192.00,180.00,181.25,286200,175.82
2011-11-22,189.00,191.95,186.00,190.10,217600,184.41
2011-11-21,193.20,193.50,185.65,186.45,159800,180.86
2011-11-18,200.05,201.00,192.50,193.75,220800,187.95
2011-11-17,210.00,211.00,199.15,202.15,187700,196.09
2011-11-16,209.20,214.00,206.70,210.75,248400,203.47
2011-11-15,216.00,221.00,208.00,209.20,241600,201.97
2011-11-14,224.80,224.80,216.00,216.80,113200,209.31
2011-11-11,225.50,227.00,218.65,220.45,174800,212.83
2011-11-09,231.35,231.45,226.05,227.10,183500,219.25
2011-11-08,232.90,235.00,228.50,229.70,166100,221.76
2011-11-04,232.30,234.00,229.45,230.60,189500,222.63
2011-11-03,231.50,234.60,228.10,229.30,328500,221.38
2011-11-02,237.50,238.50,231.30,232.10,314000,224.08
2011-11-01,237.00,251.70,236.05,236.95,1080000,228.76
2011-10-31,244.80,245.60,234.60,236.95,159500,228.76
2011-10-28,240.00,244.40,240.00,241.80,173800,233.44
2011-10-26,236.95,238.00,234.00,237.60,20800,229.39
2011-10-25,234.80,237.00,228.40,231.15,274300,223.16
2011-10-24,244.90,244.90,231.00,232.80,104500,224.75
2011-10-21,244.90,246.50,239.50,240.65,62000,232.33
2011-10-20,242.15,248.00,237.55,244.55,174900,236.10
2011-10-19,241.20,248.65,240.25,247.95,226900,239.38
2011-10-18,247.50,247.50,239.50,240.45,136800,232.14
2011-10-17,256.00,256.05,249.05,250.30,168700,241.65
2011-10-14,250.00,254.90,248.25,253.70,219700,244.93
2011-10-13,247.05,254.30,247.05,251.95,194400,243.24
2011-10-12,243.05,247.90,241.30,247.05,143300,238.51
2011-10-11,239.70,245.00,239.70,243.00,1146100,234.60
2011-10-10,236.05,241.00,233.55,240.15,170700,231.85
2011-10-07,226.85,239.00,225.00,235.85,254000,227.70
2011-10-05,224.00,224.90,219.55,222.35,145100,214.67
2011-10-04,218.00,223.00,215.00,221.40,150500,213.75
2011-10-03,225.10,225.10,215.55,218.00,166500,210.47
2011-09-30,228.05,232.20,222.20,227.15,452900,219.30
2011-09-29,228.10,232.95,222.15,226.30,384300,218.48
2011-09-28,225.00,232.60,225.00,228.05,159400,220.17
2011-09-27,224.00,228.00,220.40,225.25,114500,217.47
2011-09-26,223.85,223.85,214.00,218.50,335900,210.95
2011-09-23,237.50,238.95,222.50,223.95,709900,216.21
2011-09-22,247.90,254.25,236.00,239.40,422000,231.13
2011-09-21,249.50,254.80,249.45,252.15,253200,243.44
2011-09-20,251.50,255.00,247.50,249.30,377900,240.68
2011-09-19,249.95,251.90,242.50,248.10,274800,239.53
2011-09-16,239.50,254.00,222.10,250.20,963300,241.55
2011-09-15,235.00,237.05,232.00,233.75,95100,225.67
2011-09-14,230.20,237.50,229.00,234.30,194300,224.13
2011-09-13,227.30,231.00,226.00,228.15,78500,218.24
2011-09-12,228.00,233.80,225.10,226.85,124500,217.00
2011-09-09,232.05,248.50,227.00,232.45,474300,222.36
2011-09-08,233.65,234.80,230.00,231.85,155100,221.78
2011-09-07,230.00,231.45,227.90,230.10,114800,220.11
2011-09-06,232.95,232.95,225.10,228.30,160500,218.39
2011-09-05,220.00,232.00,216.50,231.05,294000,221.02
2011-09-02,222.00,223.50,214.60,222.15,229900,212.50
2011-08-30,223.00,223.00,216.00,220.50,170900,210.93
2011-08-29,212.00,223.95,209.20,218.10,242300,208.63
2011-08-26,218.05,218.85,204.45,208.70,255800,199.64
2011-08-25,223.00,224.90,214.25,217.55,617400,208.10
2011-08-24,223.55,224.80,219.40,221.45,192000,211.84
2011-08-23,216.00,228.75,213.00,221.00,370900,211.40
2011-08-22,218.00,218.00,211.00,213.80,195500,204.52
2011-08-19,218.00,220.00,212.60,218.40,132000,208.92
2011-08-18,221.10,224.70,216.60,220.05,528800,210.50
2011-08-17,232.15,233.00,219.20,220.35,261200,210.78
2011-08-16,235.00,237.65,230.00,231.40,267100,221.35
2011-08-12,238.70,238.70,231.50,233.05,143000,222.93
2011-08-11,240.00,241.95,235.10,235.80,176900,225.56
2011-08-10,239.80,245.70,238.50,240.20,477900,229.77
2011-08-09,236.35,241.00,235.10,237.00,253300,226.71
2011-08-08,245.00,250.00,235.55,244.90,552600,234.27
2011-08-05,234.95,256.20,226.00,247.55,286600,236.80
2011-08-04,241.35,246.40,237.60,239.00,166000,228.62
2011-08-03,235.50,245.40,235.50,243.75,293300,233.17
2011-08-02,245.10,247.30,238.50,240.20,329500,229.77
2011-08-01,242.05,248.00,237.55,245.50,571500,234.84
