Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,147.50,148.50,142.25,146.75,9140500,144.15
2011-09-23,150.50,151.80,146.00,146.85,21336300,144.25
2011-09-22,160.70,161.55,153.60,154.65,11465700,151.91
2011-09-21,165.00,166.90,163.50,164.85,11289700,161.93
2011-09-20,161.45,166.80,161.45,166.20,14496600,163.26
2011-09-19,160.00,164.70,157.80,161.70,16379700,158.84
2011-09-16,153.85,163.50,152.40,161.85,33242200,158.98
2011-09-15,143.00,152.40,141.55,151.20,13269600,148.52
2011-09-14,141.00,143.65,140.00,142.50,11520600,139.98
2011-09-13,147.30,148.20,137.55,139.60,16043800,137.13
2011-09-12,145.95,149.20,143.50,146.35,11190800,143.76
2011-09-09,158.28,158.28,152.10,152.98,10052800,30.05
2011-09-08,154.83,158.60,153.80,158.13,13224200,31.07
2011-09-07,154.25,156.13,150.83,153.82,14744100,30.22
2011-09-06,149.64,154.72,149.64,153.16,18872200,30.09
2011-09-05,149.60,151.80,148.26,150.64,10340100,29.59
2011-09-02,151.60,152.66,148.40,150.95,19605900,29.66
2011-08-30,149.10,149.68,145.37,149.20,16047600,29.31
2011-08-29,142.40,147.28,142.00,146.13,17769500,28.71
2011-08-26,143.02,146.47,138.72,139.70,15226000,27.45
2011-08-25,142.21,144.36,141.04,142.85,17309800,28.06
2011-08-24,145.40,147.36,139.01,140.15,17967300,27.53
2011-08-23,147.00,149.38,143.00,145.52,18065300,28.59
2011-08-22,143.09,148.42,140.00,147.40,22188400,28.96
2011-08-19,147.45,147.96,140.43,142.47,27948000,27.99
2011-08-18,157.34,157.46,149.58,150.41,12594900,29.55
2011-08-17,159.80,160.03,154.42,155.77,12705800,30.60
2011-08-16,162.42,163.98,159.01,160.31,11485400,31.49
2011-08-12,170.19,170.19,158.62,160.00,26340700,31.43
2011-08-11,165.80,172.59,163.40,169.80,19629100,33.36
2011-08-10,164.90,169.88,163.20,168.84,15425600,33.17
2011-08-09,158.60,164.20,156.81,158.81,24925400,31.20
2011-08-08,174.21,174.40,164.75,165.54,15545700,32.52
2011-08-05,175.80,178.40,174.00,177.92,12198300,34.95
2011-08-04,184.54,185.72,182.07,182.79,18763600,35.91
2011-08-03,189.00,189.00,184.26,185.63,8930200,36.47
2011-08-02,191.01,192.58,190.00,191.28,7935400,37.58
2011-08-01,191.00,193.39,190.13,192.30,5737300,37.78
2011-07-29,189.78,191.18,188.00,189.62,6807100,37.25
2011-07-28,190.38,193.20,189.09,190.14,8150600,37.35
2011-07-27,195.00,195.57,189.66,191.54,8682500,37.63
2011-07-26,201.58,202.62,193.13,194.61,9685000,38.23
2011-07-25,198.80,202.38,197.42,201.28,6793200,39.54
2011-07-22,197.40,201.00,196.08,199.39,10733600,39.17
2011-07-21,194.58,196.99,192.55,195.40,6712300,38.39
2011-07-20,198.00,199.13,192.82,193.77,9482000,38.07
2011-07-19,200.20,200.43,195.60,196.79,15613900,38.66
2011-07-18,207.00,209.29,202.40,202.96,8337200,35.94
2011-07-15,212.30,212.40,205.86,206.61,8784400,36.59
2011-07-14,208.00,216.30,207.07,213.62,11397800,37.83
2011-07-13,205.60,209.70,205.00,209.14,7240400,37.04
2011-07-12,207.20,208.50,201.00,204.98,10472000,36.30
2011-07-11,210.80,212.60,209.16,210.57,5884300,37.29
2011-07-08,211.40,214.86,209.20,210.80,9432300,37.33
2011-07-07,206.62,211.63,205.40,211.09,13509900,37.38
2011-07-06,203.82,207.59,202.31,207.10,11887900,36.68
2011-07-05,204.00,205.68,201.80,203.19,11581900,35.98
2011-07-04,201.80,204.97,200.70,202.33,10644300,35.83
2011-07-01,202.00,202.00,197.20,198.94,9727300,35.23
2011-06-30,199.60,200.78,196.27,198.84,12066500,35.21
2011-06-29,198.18,202.55,197.67,199.43,15445500,35.32
2011-06-28,196.80,198.10,193.56,196.94,8708900,34.88
2011-06-27,191.40,196.88,190.05,195.55,10827500,34.63
2011-06-24,189.65,194.48,189.65,193.29,12630800,34.23
2011-06-23,187.00,190.39,185.25,189.00,13989700,33.47
2011-06-22,189.00,189.11,185.47,187.18,10758500,33.15
2011-06-21,187.60,189.95,186.00,187.24,15450700,33.16
2011-06-20,196.30,196.79,185.11,186.20,12011100,32.98
2011-06-17,198.39,198.52,195.24,196.19,6936000,34.75
2011-06-16,197.50,199.80,196.03,196.73,8797700,34.84
2011-06-15,196.80,199.62,194.84,198.83,16884300,35.21
2011-06-14,201.70,201.98,196.23,196.80,17965300,34.85
2011-06-13,203.20,203.75,200.82,202.06,9020600,35.78
2011-06-10,204.68,204.87,202.20,203.92,10256600,36.11
2011-06-09,205.80,206.19,200.68,204.23,15146600,36.17
2011-06-08,204.58,208.73,204.20,205.71,10349700,36.43
2011-06-07,203.40,206.76,203.13,205.44,10588800,36.38
2011-06-06,202.30,206.36,202.05,204.74,10383400,36.26
2011-06-03,209.60,211.60,202.85,204.76,18000400,36.26
