Date,Open,High,Low,Close,Volume,Adj Close
2007-06-26,99.85,99.85,96.10,96.95,100900,81.21
2007-06-25,93.70,99.25,93.50,98.20,775500,82.25
2007-06-22,94.00,94.80,92.80,93.40,197700,78.23
2007-06-21,94.00,95.45,93.75,94.05,346000,78.78
2007-06-20,94.10,95.50,93.60,93.95,47600,78.69
2007-06-19,95.50,96.00,94.00,94.75,27400,79.36
2007-06-18,96.45,96.45,94.75,95.30,30900,79.83
2007-06-15,96.00,96.50,94.75,95.45,172700,79.95
2007-06-14,97.00,98.50,92.30,94.65,671800,79.28
2007-06-13,93.75,96.80,92.85,95.25,356400,79.78
2007-06-12,94.50,94.95,92.00,93.70,39400,78.49
2007-06-11,97.00,97.00,94.00,94.50,73600,79.16
2007-06-08,94.85,95.50,93.05,95.00,124300,79.57
2007-06-07,94.05,95.65,92.80,94.85,110200,79.45
2007-06-06,95.25,95.40,93.30,95.05,474900,79.62
2007-06-05,93.50,95.00,93.00,93.70,41300,78.49
2007-06-04,95.50,98.00,92.75,94.10,399600,78.82
2007-05-31,96.00,96.65,93.85,94.40,45900,79.07
2007-05-30,95.00,96.50,93.85,95.95,170800,80.37
2007-05-29,94.00,99.15,93.00,95.80,153000,80.24
2007-05-28,95.95,97.00,93.45,93.75,46600,78.53
2007-05-25,91.00,95.20,91.00,93.60,62100,78.40
2007-05-24,95.00,95.45,92.25,92.90,90900,77.81
2007-05-23,98.95,99.40,93.25,94.40,138600,79.07
2007-05-22,96.25,99.35,93.50,98.55,603400,82.55
2007-05-21,89.00,96.95,89.00,94.95,960800,79.53
2007-05-18,84.50,88.45,84.10,87.65,286100,73.42
2007-05-17,87.40,87.40,84.50,85.00,52000,71.20
2007-05-16,85.40,87.35,84.55,85.95,52800,71.99
2007-05-15,85.30,85.40,84.20,84.80,61300,71.03
2007-05-14,85.90,87.00,84.50,84.70,61400,70.95
2007-05-11,85.00,86.00,84.25,84.90,54500,71.11
2007-05-10,86.00,87.00,85.10,85.30,82800,71.45
2007-05-09,90.00,90.75,85.00,85.30,166600,71.45
2007-05-08,73.55,87.75,73.55,85.35,20900,71.49
2007-05-07,87.00,89.00,85.00,87.30,54300,73.12
2007-05-04,85.90,88.00,84.45,85.15,57200,71.32
2007-05-03,85.50,88.50,85.50,86.00,48200,72.04
2007-04-30,85.00,87.00,85.00,85.90,43200,71.95
2007-04-27,86.65,88.25,86.35,86.80,13600,72.71
2007-04-26,88.00,89.00,86.30,86.80,15900,72.71
2007-04-25,89.00,89.00,87.50,87.80,21100,73.54
2007-04-24,87.40,89.75,87.30,88.90,9000,74.46
2007-04-23,89.95,90.15,88.50,89.45,74900,74.93
2007-04-20,90.25,91.00,88.55,89.15,28000,74.67
2007-04-19,88.00,91.50,87.95,90.25,40600,75.60
2007-04-18,87.90,90.00,87.50,89.15,26700,74.67
2007-04-17,87.30,88.30,86.50,87.35,13700,73.17
2007-04-16,86.00,87.50,85.35,87.30,23600,73.12
2007-04-13,84.25,85.65,83.20,85.35,27900,71.49
2007-04-12,84.00,85.00,83.05,83.80,36400,70.19
2007-04-11,82.60,85.50,82.55,84.00,21800,70.36
2007-04-10,85.25,86.00,82.50,83.85,126500,70.23
2007-04-09,84.50,85.50,84.15,85.25,7000,71.41
2007-04-05,85.00,85.00,84.10,84.50,6000,70.78
2007-04-04,84.50,85.70,84.50,85.15,13900,71.32
2007-04-03,85.80,85.90,84.00,84.25,24500,70.57
2007-04-02,82.90,84.45,81.00,84.05,62300,70.40
2007-03-30,87.00,89.95,82.10,83.25,24600,69.73
2007-03-29,81.30,83.90,80.90,83.20,30400,69.69
2007-03-28,82.05,82.95,80.90,81.80,30800,68.52
2007-03-26,83.60,84.45,82.60,83.00,13800,69.52
2007-03-23,83.30,83.90,83.00,83.60,70600,70.03
2007-03-22,82.75,84.00,82.10,83.90,319400,70.28
2007-03-21,82.70,82.70,81.45,81.85,58100,68.56
2007-03-20,83.05,85.00,81.55,82.45,19800,69.06
2007-03-19,82.00,84.50,82.00,82.15,9700,68.81
2007-03-16,82.50,82.90,81.55,82.35,8000,68.98
2007-03-15,82.25,84.90,82.25,83.15,7400,69.65
2007-03-14,82.00,84.00,80.80,81.80,51100,68.52
2007-03-13,83.00,86.50,82.00,85.85,37200,71.91
2007-03-12,83.00,84.90,80.55,83.00,10800,69.52
2007-03-09,82.20,83.95,81.55,83.30,43700,69.77
2007-03-08,82.65,84.40,80.60,82.20,39600,68.85
2007-03-07,85.90,85.90,80.60,81.45,23200,68.22
2007-03-06,85.95,89.95,84.50,84.95,52400,71.16
2007-03-05,86.00,86.00,82.75,84.85,42400,71.07
2007-03-02,87.50,91.25,85.85,86.55,27500,72.50
2007-03-01,87.90,89.95,86.50,88.70,37200,74.30
2007-02-28,84.05,93.00,84.05,87.35,84400,73.17
2007-02-27,87.35,91.50,87.35,90.10,36600,75.47
2007-02-26,89.00,90.85,88.10,90.15,17900,75.51
2007-02-23,91.30,91.70,88.65,88.95,42200,74.51
2007-02-22,92.00,92.75,91.30,91.60,15800,76.73
2007-02-21,91.55,92.50,91.10,91.50,153100,76.64
2007-02-20,92.30,93.75,91.25,91.95,98100,77.02
2007-02-19,94.40,95.25,91.75,92.15,155700,77.19
2007-02-15,92.65,96.20,92.65,94.40,68200,79.07
2007-02-14,93.00,94.00,91.50,92.65,18300,77.61
2007-02-13,93.55,96.00,93.10,94.00,38400,78.74
2007-02-12,95.30,96.95,93.50,95.00,134600,79.57
2007-02-09,96.55,97.30,94.75,94.75,26700,79.36
2007-02-08,95.10,98.40,95.10,96.55,108000,80.87
2007-02-07,97.00,98.75,95.15,95.90,129100,80.33
2007-02-06,93.60,97.75,93.60,96.35,125900,80.70
2007-02-05,95.80,95.90,94.00,94.75,30500,79.36
2007-02-02,94.95,95.75,94.25,95.05,45200,79.62
2007-02-01,93.20,95.00,93.10,94.70,45800,79.32
2007-01-31,95.45,95.85,93.00,93.20,32700,78.07
2007-01-29,95.05,96.45,93.50,94.60,87100,79.24
2007-01-25,95.50,96.70,94.70,95.70,103400,80.16
2007-01-24,94.50,96.70,94.50,95.00,151900,79.57
2007-01-23,94.70,94.70,93.10,93.75,31000,78.53
2007-01-22,94.20,95.00,92.90,93.20,80700,78.07
2007-01-19,94.50,94.80,92.70,92.90,59800,77.81
2007-01-18,95.90,95.90,93.20,93.50,76700,78.32
2007-01-17,93.70,95.75,93.70,94.60,67400,79.24
2007-01-16,94.25,94.40,93.10,93.70,20700,78.49
2007-01-15,93.40,94.55,93.40,94.25,35000,78.95
2007-01-12,93.20,93.70,92.00,92.30,88700,77.31
2007-01-11,92.35,93.40,92.00,93.25,18100,78.11
2007-01-10,92.10,94.00,92.00,92.35,25500,77.35
2007-01-09,94.20,94.95,92.40,92.75,88200,77.69
2007-01-08,95.50,95.50,94.00,94.20,20400,78.90
2007-01-05,95.20,96.45,94.50,94.90,31000,79.49
2007-01-04,96.40,96.85,95.00,95.70,51000,80.16
2007-01-03,95.00,97.90,94.50,96.05,128200,80.45
2007-01-02,92.10,95.00,92.10,94.35,46800,79.03
2006-12-29,92.00,94.00,91.25,93.10,101400,77.98
2006-12-28,91.20,92.70,91.00,91.65,29000,76.77
2006-12-27,90.10,92.00,90.10,91.20,24800,76.39
2006-12-26,91.00,92.50,90.65,91.20,23900,76.39
2006-12-22,90.90,92.00,88.05,90.75,31500,76.01
2006-12-21,92.10,92.10,90.50,90.90,15600,76.14
2006-12-20,92.40,92.95,90.50,92.20,69100,77.23
2006-12-19,93.90,94.80,90.10,90.75,88400,76.01
2006-12-18,95.00,97.95,91.40,91.65,93100,76.77
2006-12-15,92.10,94.50,92.05,92.40,43400,77.40
2006-12-14,89.20,95.85,89.00,91.85,109800,76.94
2006-12-13,82.00,90.00,82.00,89.20,25800,74.72
2006-12-12,93.00,93.50,88.00,88.80,102000,74.38
2006-12-11,92.95,93.60,92.25,93.00,45500,77.90
2006-12-08,94.00,94.00,92.65,92.95,44700,77.86
2006-12-07,92.80,94.80,92.65,93.10,33200,77.98
2006-12-06,93.00,93.50,90.25,92.30,31300,77.31
2006-12-05,93.00,93.50,92.50,93.10,33700,77.98
2006-12-04,94.95,96.00,92.55,92.90,45700,77.81
