Date,Open,High,Low,Close,Volume,Adj Close
2011-06-20,33.70,33.70,26.75,27.90,1998400,27.90
2011-06-17,33.75,34.00,33.20,33.40,540200,33.40
2011-06-16,34.50,34.60,33.40,33.70,1151800,33.70
2011-06-15,36.20,36.20,33.40,34.25,2651200,34.25
2011-06-14,35.20,36.25,34.60,35.85,3483400,35.85
2011-06-13,34.90,36.30,34.55,34.85,1711000,34.85
2011-06-10,34.10,36.30,34.10,34.90,745100,34.90
2011-06-09,35.00,36.00,34.50,35.20,496300,35.20
2011-06-08,35.95,36.15,34.70,35.00,384700,35.00
2011-06-07,36.00,37.00,35.50,36.20,2170500,36.20
2011-06-06,32.85,36.90,32.50,36.35,4356900,36.35
2011-06-03,33.10,33.50,32.60,33.00,400300,33.00
2011-06-02,33.90,34.00,32.80,33.10,527700,33.10
2011-06-01,33.85,34.50,33.50,34.00,853000,34.00
2011-05-31,33.75,34.25,33.30,33.65,391100,33.65
2011-05-30,33.90,35.25,33.25,33.50,648500,33.50
2011-05-27,34.80,35.40,33.20,33.80,524400,33.80
2011-05-26,32.90,36.00,32.90,34.80,2203500,34.80
2011-05-25,34.90,34.90,32.05,32.50,481200,32.50
2011-05-24,34.60,35.55,34.05,34.55,256000,34.55
2011-05-23,34.90,35.40,33.85,34.20,205200,34.20
2011-05-20,35.45,36.00,34.70,35.00,323500,35.00
2011-05-19,35.40,35.60,34.15,34.90,1284100,34.90
2011-05-18,36.55,36.55,34.90,35.15,322600,35.15
2011-05-17,36.65,37.20,35.75,35.85,283900,35.85
2011-05-16,35.50,38.30,35.25,36.60,886800,36.60
2011-05-13,35.65,36.30,34.45,35.45,614000,35.45
2011-05-12,36.70,36.85,35.30,35.50,320600,35.50
2011-05-11,37.55,37.55,36.30,36.85,884700,36.85
2011-05-10,36.95,38.60,36.60,37.20,1005900,37.20
2011-05-09,38.35,38.35,36.65,37.30,678700,37.30
2011-05-06,38.00,39.45,36.70,38.00,1880500,38.00
2011-05-05,40.50,41.70,36.90,37.75,4708800,37.75
2011-05-04,35.00,41.15,33.25,40.40,7653600,40.40
2011-05-03,37.00,37.70,34.30,34.75,590400,34.75
2011-05-02,38.50,38.80,36.35,36.35,865500,36.35
2011-04-29,40.25,40.25,37.75,37.75,786700,37.75
2011-04-28,40.80,40.80,39.05,39.05,1051500,39.05
2011-04-27,40.20,41.65,39.35,39.35,4277600,39.35
2011-04-26,35.50,39.60,34.30,34.30,3869700,34.30
2011-04-25,35.50,36.10,34.10,34.10,468600,34.10
2011-04-21,36.10,36.40,34.65,34.65,662300,34.65
2011-04-20,36.05,36.60,35.25,35.25,528400,35.25
2011-04-19,36.00,36.80,34.90,34.90,625000,34.90
2011-04-18,38.40,39.25,35.55,35.55,544600,35.55
2011-04-15,38.60,39.00,37.50,37.50,810900,37.50
2011-04-13,36.55,39.10,36.50,36.50,1640000,36.50
2011-04-11,37.10,37.50,36.40,36.40,749000,36.40
2011-04-08,38.85,39.80,36.95,36.95,1761100,36.95
2011-04-07,36.90,38.40,35.50,35.50,1620000,35.50
2011-04-06,36.90,37.50,36.30,36.30,1595800,36.30
2011-04-05,33.80,37.50,32.90,32.90,2906400,32.90
2011-04-04,31.50,34.25,31.00,31.00,1378100,31.00
2011-04-01,31.60,32.05,29.55,29.55,673000,29.55
2011-03-31,30.25,32.40,29.50,29.50,2243700,29.50
2011-03-30,29.50,31.25,29.25,29.25,2937200,29.25
2011-03-29,30.75,31.25,28.85,28.85,5373700,28.85
2011-03-28,30.50,31.70,29.35,29.35,2044300,29.35
2011-03-25,28.45,32.65,27.80,27.80,2646000,27.80
2011-03-24,28.30,28.90,27.20,27.20,1046700,27.20
2011-03-23,28.00,28.60,27.10,27.10,1825500,27.10
2011-03-22,28.30,29.65,27.75,27.75,954700,27.75
2011-03-21,30.90,31.40,26.40,26.40,1909000,26.40
2011-03-18,32.25,32.25,29.05,29.05,291200,29.05
2011-03-17,31.90,32.70,30.65,30.65,368200,30.65
2011-03-16,31.45,33.70,31.25,31.25,287900,31.25
2011-03-15,33.00,34.45,30.30,30.30,348900,30.30
