Date,Open,High,Low,Close,Volume,Adj Close
2007-07-26,327.95,330.00,322.00,326.30,104300,324.51
2007-07-25,313.55,331.90,313.55,326.85,88400,325.05
2007-07-24,318.00,329.50,316.10,326.95,130800,325.15
2007-07-23,322.00,322.00,309.00,318.85,81400,317.10
2007-07-20,324.00,325.90,315.10,320.75,80700,318.99
2007-07-19,310.00,319.80,310.00,318.60,117200,316.85
2007-07-18,310.00,314.00,307.05,311.35,62100,309.64
2007-07-17,316.00,317.80,308.10,311.10,177700,309.39
2007-07-16,311.00,323.80,311.00,315.00,246200,313.27
2007-07-13,299.75,314.90,296.10,310.85,654200,309.14
2007-07-12,282.00,297.90,277.00,295.25,299500,293.63
2007-07-11,275.00,284.90,272.55,281.15,89300,279.61
2007-07-10,276.00,279.50,272.00,277.60,57400,276.07
2007-07-09,269.00,277.00,269.00,275.95,63500,274.43
2007-07-06,274.50,279.40,268.05,270.25,101700,268.77
2007-07-05,279.00,288.40,270.00,272.85,228500,271.35
2007-07-04,278.00,281.00,274.15,278.15,130800,276.62
2007-07-03,272.00,278.00,268.00,276.70,89000,275.18
2007-07-02,276.00,281.00,269.50,270.70,129600,269.21
2007-06-29,269.45,282.50,269.45,274.30,255100,272.79
2007-06-28,258.15,279.00,258.15,269.45,334900,267.97
2007-06-27,253.90,262.25,251.05,259.50,288900,258.07
2007-06-26,250.00,261.00,247.00,256.00,334500,254.59
2007-06-25,243.00,249.00,239.10,247.50,100600,246.14
2007-06-22,246.00,248.00,239.00,242.45,45400,241.12
2007-06-21,247.90,249.00,241.50,244.35,86700,243.01
2007-06-20,239.00,252.00,239.00,244.45,146900,243.11
2007-06-19,236.65,240.00,234.20,239.05,87600,237.74
2007-06-18,237.00,240.00,233.00,236.95,110000,235.65
2007-06-15,237.50,238.75,234.10,235.15,103900,233.86
2007-06-14,234.45,236.95,232.50,236.45,53100,235.15
2007-06-13,235.00,235.00,231.05,232.65,21200,231.37
2007-06-12,233.10,237.00,228.50,235.05,114400,233.76
2007-06-11,233.05,239.05,233.05,235.90,135100,234.60
2007-06-08,234.00,235.45,231.00,232.85,68800,231.57
2007-06-07,235.00,237.90,233.10,236.00,72200,234.70
2007-06-06,237.50,240.00,234.00,236.00,120000,234.70
2007-06-05,235.10,240.00,233.00,238.70,141900,237.39
2007-06-04,237.50,240.00,235.00,236.40,136100,235.10
2007-06-01,234.85,234.85,234.85,234.85,000,233.56
2007-05-31,219.00,237.25,219.00,234.85,322100,233.56
2007-05-30,200.00,220.00,191.55,215.65,1031100,214.47
2007-05-29,212.80,212.80,212.80,212.80,51300,211.63
2007-05-28,240.20,242.70,230.00,236.40,148200,235.10
2007-05-25,232.60,239.90,230.00,237.70,110500,236.39
2007-05-24,240.30,244.10,232.00,236.20,101700,234.90
2007-05-23,241.20,247.90,235.75,243.40,211100,242.06
2007-05-22,237.80,248.70,228.10,241.05,566000,239.73
2007-05-21,251.85,253.70,233.10,235.25,420100,233.96
2007-05-18,232.00,254.00,232.00,250.00,1019500,248.63
2007-05-17,233.00,236.00,231.10,232.95,121400,231.67
2007-05-16,229.90,231.00,227.55,229.15,72700,227.89
2007-05-15,227.00,229.00,223.30,227.85,71600,226.60
2007-05-14,223.80,226.10,220.00,224.00,44200,222.77
2007-05-11,216.00,221.00,216.00,219.85,93100,218.64
2007-05-10,221.25,224.50,219.55,221.05,58100,219.84
2007-05-09,220.00,222.90,218.10,221.80,50900,220.58
2007-05-08,222.90,223.00,218.55,220.25,50400,219.04
2007-05-07,223.00,224.00,219.10,222.15,55000,220.93
2007-05-04,222.00,222.20,219.20,221.05,100000,219.84
2007-05-03,224.90,226.00,221.20,222.55,120300,221.33
2007-05-02,222.90,222.90,222.90,222.90,000,221.68
2007-05-01,222.90,222.90,222.90,222.90,000,221.68
2007-04-30,222.80,223.05,218.20,222.90,78100,221.68
2007-04-27,226.90,227.25,218.05,220.05,142800,218.84
2007-04-26,227.00,232.50,225.00,227.00,393200,225.75
2007-04-25,218.25,227.00,215.10,226.10,404100,224.86
2007-04-24,221.20,229.00,219.00,222.65,218700,221.43
2007-04-23,224.50,224.70,218.55,221.90,80500,220.68
2007-04-20,224.00,226.80,221.20,222.60,76600,221.38
2007-04-19,220.50,222.90,216.00,221.65,115600,220.43
2007-04-18,224.50,224.90,220.80,221.05,195400,219.84
2007-04-17,225.00,225.00,215.00,221.35,175200,220.13
2007-04-16,224.50,225.00,220.50,223.40,189000,222.17
2007-04-13,220.00,221.90,218.00,221.15,210400,219.93
2007-04-12,205.00,219.25,205.00,218.45,236100,217.25
2007-04-11,218.00,220.25,217.00,218.15,196400,216.95
2007-04-10,219.00,220.70,216.60,218.00,217100,216.80
2007-04-09,214.00,219.40,213.05,218.25,158400,217.05
2007-04-06,211.55,211.55,211.55,211.55,000,210.39
2007-04-05,215.00,215.00,210.00,211.55,201200,210.39
2007-04-04,208.15,211.95,205.50,210.95,184300,209.79
2007-04-03,205.00,207.95,204.00,206.90,111900,205.76
2007-04-02,209.00,209.00,200.00,204.80,70300,203.67
2007-03-30,208.65,210.75,208.00,210.05,154700,208.90
2007-03-29,203.90,208.25,200.50,207.35,98400,206.21
2007-03-28,204.00,208.00,198.60,200.70,384400,199.60
2007-03-27,205.55,205.55,205.55,205.55,000,204.42
2007-03-26,208.95,209.75,205.05,205.55,232700,204.42
2007-03-23,205.20,208.70,200.50,206.50,302700,205.37
2007-03-22,201.50,205.00,199.00,203.00,343600,201.88
2007-03-21,195.90,198.75,193.00,197.60,408700,196.07
2007-03-20,197.15,201.00,191.25,194.20,368900,192.69
2007-03-19,198.70,198.70,194.30,196.45,236900,194.93
2007-03-16,197.70,197.70,191.15,193.80,284400,192.30
2007-03-15,195.70,198.75,193.25,193.90,442800,192.40
2007-03-14,193.30,195.00,187.50,192.10,174000,190.61
2007-03-13,198.00,199.00,195.00,198.50,380500,196.96
2007-03-12,193.00,199.75,192.15,196.70,230500,195.17
2007-03-09,195.70,195.70,190.00,192.55,134400,191.06
2007-03-08,188.00,195.35,181.50,193.10,316000,191.60
2007-03-07,192.00,193.70,182.15,186.25,236300,184.80
2007-03-06,198.00,209.95,176.80,186.55,926700,185.10
2007-03-05,201.00,202.50,192.00,193.70,209400,192.20
2007-03-02,210.50,211.50,205.05,206.15,290800,204.55
2007-03-01,212.00,214.00,202.25,209.05,475900,207.43
2007-02-28,203.00,211.50,196.00,210.50,295900,208.87
2007-02-27,214.90,216.50,211.50,212.25,203400,210.60
2007-02-26,215.00,215.00,207.50,214.05,176000,212.39
2007-02-23,217.00,219.00,211.10,213.05,178400,211.40
2007-02-22,218.00,219.50,216.35,218.00,224300,216.31
2007-02-21,218.00,221.00,216.00,216.85,199100,215.17
2007-02-20,222.10,223.90,217.05,218.15,235100,216.46
2007-02-19,230.00,230.00,219.40,221.75,656800,220.03
2007-02-16,226.80,226.80,226.80,226.80,000,225.04
2007-02-15,231.40,233.95,225.05,226.80,793900,225.04
2007-02-14,215.50,232.50,209.50,228.10,835600,226.33
2007-02-13,205.15,221.50,200.20,214.95,531900,213.28
2007-02-12,225.00,226.00,203.15,210.00,647300,208.37
2007-02-09,238.00,238.00,225.45,225.55,411600,223.80
2007-02-08,240.00,244.70,234.40,237.30,377500,235.46
2007-02-07,252.00,255.70,239.05,240.65,639300,238.78
2007-02-06,240.65,251.70,240.00,251.50,1103500,249.55
2007-02-05,240.00,241.00,232.50,239.70,333500,237.84
2007-02-02,238.90,244.90,238.00,239.65,583700,237.79
2007-02-01,233.50,241.75,226.00,237.40,677000,235.56
2007-01-31,221.00,232.50,221.00,230.45,776700,228.66
2007-01-30,221.40,221.40,221.40,221.40,000,219.68
2007-01-29,224.00,231.90,218.00,221.40,476800,219.68
2007-01-26,222.55,222.55,222.55,222.55,000,220.82
2007-01-25,222.40,225.50,220.05,222.55,160600,220.82
2007-01-24,224.90,224.90,219.10,220.30,150800,218.59
2007-01-23,221.05,223.95,218.05,219.35,200100,217.65
2007-01-22,224.25,228.00,221.00,222.60,177100,220.87
2007-01-19,237.70,237.70,216.00,222.35,281500,220.62
2007-01-18,230.00,235.00,220.05,227.20,448400,225.44
2007-01-17,223.80,233.85,222.10,229.10,846200,227.32
2007-01-16,228.00,228.00,220.00,222.70,273500,220.97
2007-01-15,227.40,227.50,222.50,226.45,201200,224.69
2007-01-12,225.00,228.00,222.00,225.15,299500,223.40
2007-01-11,222.80,226.00,214.00,222.95,262500,221.22
2007-01-10,225.05,225.05,219.10,220.15,177400,218.44
2007-01-09,233.20,235.40,222.00,224.60,286300,222.86
2007-01-08,235.00,238.00,231.20,232.90,372000,231.09
2007-01-05,228.10,238.00,226.00,235.85,576400,234.02
2007-01-04,231.45,233.25,226.70,227.35,177700,225.59
2007-01-03,234.00,236.40,225.55,230.35,273300,228.56
2007-01-02,230.00,235.25,228.50,231.75,162200,229.95
2007-01-01,228.20,228.20,228.20,228.20,000,226.43
2006-12-29,232.00,235.70,227.00,228.20,213300,226.43
2006-12-28,239.10,242.70,229.35,231.10,491600,229.31
2006-12-27,228.00,237.30,225.00,237.30,641300,235.46
2006-12-26,223.00,230.00,222.00,226.00,212200,224.25
2006-12-25,222.15,222.15,222.15,222.15,000,220.43
2006-12-22,224.80,226.90,221.00,222.15,187400,220.43
2006-12-21,221.10,230.80,217.05,222.10,374200,220.38
2006-12-20,225.25,230.95,215.65,220.40,448000,218.69
2006-12-19,234.00,237.00,225.25,225.95,406900,224.20
2006-12-18,233.50,239.40,229.30,237.10,482600,235.26
2006-12-15,240.00,242.40,230.00,232.70,683400,230.89
2006-12-14,237.00,243.40,236.00,237.65,651800,235.81
2006-12-13,225.00,241.90,220.20,234.65,1406800,232.83
2006-12-12,245.00,251.00,231.75,231.75,1471300,229.95
2006-12-11,238.00,247.25,225.00,243.95,1868500,242.06
2006-12-08,239.00,244.10,226.70,235.45,2062300,233.62
2006-12-07,230.00,232.45,223.95,232.45,752300,230.65
2006-12-06,218.00,221.35,200.50,221.35,8224400,219.63
2006-12-05,222.00,227.45,209.50,210.80,985100,209.16
