Date,Open,High,Low,Close,Volume,Adj Close
2011-03-15,398.00,403.85,395.00,401.45,9900,388.36
2011-03-14,403.00,409.00,402.30,404.05,15500,390.87
2011-03-11,410.00,411.65,402.50,404.35,12000,391.16
2011-03-10,409.95,417.00,406.50,409.85,39800,396.48
2011-03-09,411.00,413.80,405.00,409.95,27400,396.58
2011-03-08,409.00,413.00,405.00,410.95,26000,397.55
2011-03-07,400.00,410.00,391.00,407.75,52300,394.45
2011-03-04,398.00,403.50,393.20,400.70,38800,387.63
2011-03-03,375.00,396.45,375.00,393.60,64100,380.76
2011-03-01,351.10,374.90,351.00,373.45,61500,361.27
2011-02-28,335.00,345.15,331.20,342.65,4000,331.48
2011-02-25,336.10,345.00,330.20,333.95,9300,323.06
2011-02-24,348.80,352.00,328.05,341.65,17800,330.51
2011-02-23,354.00,354.50,343.05,345.75,3200,334.47
2011-02-22,355.00,357.50,342.05,349.55,5200,338.15
2011-02-21,358.00,358.00,345.00,351.30,2000,339.84
2011-02-18,350.40,359.85,348.00,355.30,5000,343.71
2011-02-17,344.05,359.80,344.05,356.90,3500,345.26
2011-02-16,348.00,364.00,348.00,354.60,7400,343.04
2011-02-15,355.00,362.95,350.00,351.50,4500,340.04
2011-02-14,333.10,359.00,333.10,354.35,7900,342.79
2011-02-11,332.00,338.50,323.10,336.25,5600,325.28
2011-02-10,322.00,331.45,321.25,329.20,51000,318.46
2011-02-09,331.50,332.00,318.00,324.90,19600,314.30
2011-02-08,321.10,337.50,312.20,331.10,22100,320.30
2011-02-07,326.55,338.00,325.00,330.05,9900,319.29
2011-02-04,328.80,337.00,312.20,330.10,26900,319.33
2011-02-03,309.00,330.00,308.45,319.60,67600,309.18
2011-02-02,330.00,334.00,306.65,317.85,25700,307.48
2011-02-01,351.00,363.80,321.05,326.90,24400,316.24
2011-01-31,346.00,353.00,341.10,350.15,12200,338.73
2011-01-28,366.00,366.90,345.00,357.20,20100,345.55
2011-01-27,371.05,375.50,360.20,363.15,4300,351.31
2011-01-25,371.00,374.80,369.30,370.70,4300,358.61
2011-01-24,377.50,380.60,366.00,369.30,31100,357.26
2011-01-21,376.20,399.45,371.10,374.20,7100,362.00
2011-01-20,369.45,380.00,369.45,375.30,2800,363.06
2011-01-19,380.70,381.00,373.00,375.95,4800,363.69
2011-01-18,374.55,382.00,374.55,376.50,4400,364.22
2011-01-17,381.00,385.10,376.60,377.70,5700,365.38
2011-01-14,374.00,385.00,366.00,381.00,32600,368.57
2011-01-13,378.20,379.95,368.00,369.90,15600,357.84
2011-01-12,383.10,386.40,372.10,377.35,14400,365.04
2011-01-11,386.05,388.75,380.00,381.60,5800,369.16
2011-01-10,390.00,390.00,380.25,386.90,7100,374.28
2011-01-07,390.15,394.00,383.05,389.10,13900,376.41
2011-01-06,390.55,393.80,386.05,390.15,16500,377.43
2011-01-05,399.95,399.95,384.05,389.30,38800,376.60
