Date,Open,High,Low,Close,Volume,Adj Close
2008-04-04,140.00,141.80,136.00,137.25,530300,123.43
2008-04-03,143.50,144.00,140.20,140.90,223200,126.71
2008-04-02,142.25,147.00,141.00,141.80,462900,127.52
2008-04-01,144.00,144.50,138.60,142.00,636600,127.70
2008-03-31,146.50,146.50,140.00,141.00,520000,126.80
2008-03-28,143.10,147.40,138.05,146.35,1283500,131.62
2008-03-27,150.00,153.60,138.55,141.95,2248700,127.66
2008-03-26,153.00,158.00,148.00,148.50,551200,133.55
2008-03-25,142.90,154.90,140.10,151.00,744900,135.80
2008-03-24,138.90,139.90,132.00,138.50,566600,124.56
2008-03-21,133.55,133.55,133.55,133.55,000,120.10
2008-03-20,133.55,133.55,133.55,133.55,000,120.10
2008-03-19,147.25,152.45,132.05,133.55,1114400,120.10
2008-03-18,136.00,142.00,128.30,140.90,1396400,126.71
2008-03-17,142.00,143.80,136.00,137.10,555100,123.30
2008-03-14,150.00,151.45,144.50,146.00,1177900,131.30
2008-03-13,154.00,154.00,146.65,149.90,539800,134.81
